date,inventory_turnover,days_of_inventory_onhand,receivables_turnover,days_of_sales_outstanding,payables_turnover,number_of_days_of_payables,working_capital_turnover,fixed_asset_turnover,total_asset_turnover,cash_conversion_cycle,current_ratio,quick_ratio,cash_ratio,defensive_internal_ratio,debt_to_capital_ratio,debt_to_equity_ratio,financial_leverage_ratio,debt_to_ebitda_ratio,gross_profit_margin,operating_profit_margin,net_profit_margin,operating_return_on_assets,return_on_assets,return_on_equity,deferred_revenue,net_interest_income
2023-03-31,0.7479390457157132,120.33066132264528,,,1.1949710636599482,75.31563126252505,0.6038012520444419,-123.05747126436782,0.07917819160737793,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2354628851284675,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.002143892125262442,-0.0020551793476653755,-0.0025414122207189087,,-25000000.0
2023-03-31,0.7479390457157132,120.33066132264528,,,1.1949710636599482,75.31563126252505,0.6038012520444419,-123.05747126436782,0.07917819160737793,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2365890225618899,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.0021447483248776015,-0.002056000118330942,-0.0025401118380176165,,-25000000.0
2023-03-31,0.7479390457157132,120.33066132264528,,,1.1949710636599482,75.31563126252505,0.6038012520444419,-123.05747126436782,0.07917819160737793,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2365890225618899,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.0021447483248776015,-0.002056000118330942,-0.0025401118380176165,,-25000000.0
2023-03-31,0.7479390457157132,120.33066132264528,,,1.1949710636599482,75.31563126252505,0.6038012520444419,-123.05747126436782,0.07917819160737793,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2365890225618899,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.002143892125262442,-0.0020551793476653755,-0.0025414122207189087,,-25000000.0
2023-03-31,0.7479390457157132,120.33066132264528,,,1.1949710636599482,75.31563126252505,0.6038012520444419,-123.05747126436782,0.07917819160737793,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2365890225618899,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.002143892125262442,-0.0020551793476653755,-0.0025414122207189087,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2354628851284675,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.0021447483248776015,-0.002056000118330942,-0.0025401118380176165,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2354628851284675,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.0021447483248776015,-0.002056000118330942,-0.0025401118380176165,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2354628851284675,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.002143892125262442,-0.0020551793476653755,-0.0025414122207189087,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2354628851284675,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.002143892125262442,-0.0020551793476653755,-0.0025414122207189087,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2365890225618899,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.0021447483248776015,-0.002056000118330942,-0.0025401118380176165,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2365890225618899,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.0021447483248776015,-0.002056000118330942,-0.0025401118380176165,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2365890225618899,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.002143892125262442,-0.0020551793476653755,-0.0025414122207189087,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2365890225618899,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.002143892125262442,-0.0020551793476653755,-0.0025414122207189087,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2354628851284675,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.0021447483248776015,-0.002056000118330942,-0.0025401118380176165,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2354628851284675,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.0021447483248776015,-0.002056000118330942,-0.0025401118380176165,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2354628851284675,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.002143892125262442,-0.0020551793476653755,-0.0025414122207189087,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2354628851284675,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.002143892125262442,-0.0020551793476653755,-0.0025414122207189087,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2365890225618899,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.0021447483248776015,-0.002056000118330942,-0.0025401118380176165,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2365890225618899,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.0021447483248776015,-0.002056000118330942,-0.0025401118380176165,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2365890225618899,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.002143892125262442,-0.0020551793476653755,-0.0025414122207189087,,-25000000.0
2023-03-31,0.706965761511216,127.30460921843688,,,1.1890389197776012,75.69138276553106,0.589472525052307,-57.55913978494624,0.07914658307951622,,2.380720693325224,,0.9029952866048351,167.8210361067504,0.049494282437176323,0.052071525213003254,1.2365890225618899,1.1225857311785574,0.4406874649729124,-0.02708761442181954,-0.025966747618158044,-0.002143892125262442,-0.0020551793476653755,-0.0025414122207189087,,-25000000.0
2023-06-30,0.6625766871165644,135.83333333333334,,,1.101000566358316,81.74382716049382,0.5918729876762518,-45.56410256410256,0.07862773873349016,,2.179741151611199,1.3994981510829372,0.8300316957210776,134.26299549014954,0.042827630505355624,0.04474390597794545,1.2346444505144314,3.402758620689655,0.45826299005815047,-0.003751641343087601,0.005064715813168261,-0.000294983075346052,0.0003982271517171702,0.0004916689429117728,,-28000000.0
2023-09-30,0.6775410563692854,132.83327874222076,1.232838689014626,73.00225147211638,1.2153662420382165,74.0517523747134,0.6417694787151272,-37.86229508196721,0.08516663839578739,131.78377783962375,2.1880162580306806,1.4212665530352695,0.7584895765045234,116.32037533512064,0.04295140762922855,0.0448790249226851,1.2314769404028845,2.6078224101479917,0.47575337720817457,0.038794596466920676,0.05178385867682716,0.0033040053690087247,0.0044102571666678955,0.005431130001998075,,-26000000.0
2023-12-31,0.7405638926784902,121.52901443045748,1.1190703321481223,80.42389956602605,1.5148837209302326,59.410500460546515,0.6741901776384535,-35.646408839779006,0.09522474190287135,142.542413535937,2.506802212587831,1.8312154283151443,0.8630587531768575,124.92666506371724,0.04228923920493489,0.04415658770485937,1.2223394851256517,1.4957575757575758,0.45117792932424056,0.05300681959082455,0.10337879727216367,0.005047560714628333,0.009844219288471047,0.012032977936533708,,285000000.0
2024-03-31,0.6471176274575141,139.07826982492278,0.9481160675617151,94.92508678969486,1.677512237258854,53.65087538619979,0.5290734206583209,-23.899563318777293,0.08061570187067314,180.35248122841784,2.638863144887241,1.7151683657707755,0.9321902996601792,148.72672508214677,0.0420686598711349,0.04391615359977223,1.2113480239093586,1.6431424766977363,0.46775077653937513,0.006577745295084963,0.02247396309154029,0.0005302695536897924,0.0018117543084401238,0.0021946650013382105,,-25000000.0
2024-06-30,0.6161982785440215,146.05688320430832,1.0763696734919757,83.61439588688945,1.9063201796599294,47.211376640861666,0.533363802559415,-20.051546391752577,0.08594722383838681,182.45990245033613,2.8192090395480225,1.793866020984665,0.8619854721549637,95.03658295432075,0.029507183686080643,0.03040432983126393,1.204415625887028,3.596234309623431,0.4908311910882605,0.04610111396743787,0.04541559554413025,0.003962262761358364,0.0039033443559850054,0.004701248935566279,,-25000000.0
2024-09-30,0.6560540279787748,137.18382352941177,1.0456183393391092,86.07347118345798,1.6079451406952,55.97205882352941,0.6059986669628972,-18.811034482758622,0.09916958741146871,167.28523588934033,2.498,1.5752,0.6058666666666667,81.7756448710258,0.02929903756068478,0.030183381591646925,1.2114020947297024,1.129349967170059,0.5013931661533949,0.1061739257955712,0.11306643202815662,0.01052922441500269,0.011212751414319164,0.013583150550989668,,-23000000.0
2024-12-31,0.6798703637018365,132.3781779661017,1.1128459900638752,80.8737244897959,1.6707964601769911,53.86652542372882,0.6816502195365822,-20.25839793281654,0.11291786089786983,159.38537703216878,2.6162615025408598,1.6415327564894933,0.7048482351325367,83.7042406669083,0.029027306920339356,0.02989508060033352,1.2122074498267177,1.0231866825208085,0.4951530612244898,0.1110969387755102,0.061479591836734696,0.012544828678832222,0.006942143999078222,0.008415318673452464,,163000000.0
