company,sector,headline,snippet,pub_date,url,quarter
Morgan Stanley,Finance/Banking,JPMorgan Is Said to Drop Out of Another Offering in China,JPMorgan withdrew as a potential underwriter of a stock offering for Tianhe Chemicals. The bank once employed the daughter of Tianhe’s chairman.,2014-01-21T16:27:57+0000,https://dealbook.nytimes.com/2014/01/21/jpmorgan-bows-out-of-hong-kong-i-p-o/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,U.S. to Shrink Stake in Ally Financial,The Treasury Department plans to sell 95 million shares of the former financing arm of General Motors in an initial public offering.,2014-03-27T12:24:39+0000,https://dealbook.nytimes.com/2014/03/27/u-s-to-reduce-stake-in-ally-financial/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Goldman Awards Blankfein $14.7 Million in Stock Bonus,"Lloyd C. Blankfein, the chief executive of Goldman Sachs, was awarded company stock worth $14.7 million as part of his 2013 package, about 10.5 percent more than in the previous year.",2014-01-30T22:25:44+0000,https://dealbook.nytimes.com/2014/01/30/goldman-awards-blankfein-14-7-billion-in-stock-bonus/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Yahoo Japan to Buy eAccess From SoftBank,"The deal for the mobile Internet service provider represents a reshuffling of assets within the corporate family of SoftBank, which owns about 42 percent of Yahoo Japan.",2014-03-27T09:50:06+0000,https://dealbook.nytimes.com/2014/03/27/yahoo-japan-to-buy-eaccess-from-softbank/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,2 Senior Citigroup Executives Retiring,"Eugene McQuade, the chief executive of Citibank, the entity that holds 70 percent of the company’s assets and runs its international businesses, is leaving, as is Cece Stewart, who runs Citigroup’s consumer and commercial banking operations in the...",2014-03-06T21:55:42+0000,https://dealbook.nytimes.com/2014/03/06/2-senior-citigroup-executives-retiring/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Dassault Systèmes to Buy San Diego Software Firm,"Dassault Systèmes of France, which makes 3-D modeling software, is to buy Accelrys for about $750 million, expanding its offerings in the chemistry, biology and materials sectors.",2014-01-30T10:23:43+0000,https://dealbook.nytimes.com/2014/01/30/dassault-systmes-to-buy-san-diego-software-firm/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,30% of M.&A. Advisory Fees Went to Smaller Firms in 2013,"In 2013, boutique and independent investment banks earned a combined 30 percent of fees for completed transactions, nearly twice what they did a decade ago. As the top banks continue to hold their own, it is the second-tier big banks that are gett...",2014-01-08T19:56:11+0000,https://dealbook.nytimes.com/2014/01/08/a-banner-year-for-boutique-investment-banks/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Helping Women Get Back in the Game,Programs to help women return to the work force after a break to care for children or aging parents are increasing in the fields of finance and law.,2014-03-17T23:54:05+0000,https://www.nytimes.com/2014/03/18/education/helping-women-get-back-in-the-game.html,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Weekend Reading: Bank Earnings Quiz,How well do you know your earnings reports? Match the financial company with the quote about its latest earnings report.,2014-01-17T20:55:58+0000,https://dealbook.nytimes.com/2014/01/17/weekend-reading-bank-earnings-quiz/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,"K.K.R. to Buy Sedgwick, an Insurance Claims Processor, for $2.4 Billion",The deal for Sedgwick Claims Management Services is the latest multibillion-dollar transaction by Kohlberg Kravis Roberts in recent months.,2014-01-27T12:17:04+0000,https://dealbook.nytimes.com/2014/01/27/k-k-r-to-buy-sedgwick-an-insurance-claims-processor-for-2-4-billion/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Apollo to Buy Out Chuck E. Cheese Parent for $1.3 Billion,"Apollo Global Management has agreed to acquire CEC Entertainment, which operates 577 Chuck E. Cheese’s restaurants, for $1.3 billion, including the assumption of debt.",2014-01-16T11:45:08+0000,https://dealbook.nytimes.com/2014/01/16/apollo-to-buy-out-chuck-e-cheese-parent-for-1-3-billion/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Banks Keep Mouths Shut on Litigation Reserves,"Banks are setting aside cash to settle impending legal settlements, but they are not sharing their litigation reserve levels. | Goldman’s profit falls 19 percent. | A judge rejected Detroit’s plan to free itself from interest-rate swaps. | The Sac...",2014-01-17T12:16:12+0000,https://dealbook.nytimes.com/2014/01/17/morning-agenda-banks-keep-mouths-shut-on-litigation-reserves/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions Set for This Week,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2014-02-24T01:18:16+0000,https://www.nytimes.com/2014/02/24/business/treasury-auctions-set-for-this-week.html,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Credit Suisse Reaches $885 Million Mortgage Settlement,The Swiss bank says it will take a charge of about $311.5 million to resolve claims it sold questionable loans to Fannie Mae and Freddie Mac.,2014-03-21T20:52:47+0000,https://dealbook.nytimes.com/2014/03/21/credit-suisse-reaches-885-million-mortgage-settlement/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions for the Week of Feb. 17,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2014-02-16T21:48:06+0000,https://www.nytimes.com/2014/02/17/business/treasury-auctions-for-the-week-of-feb-17.html,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,"In Recruiting Game, Wall Street Still Competes","As this year’s recruiting season begins, some college students say they are drawn to the challenge and fast-paced environment. Still others are, naturally, motivated by the high salaries that Wall Street offers.",2014-01-27T17:33:52+0000,https://dealbook.nytimes.com/2014/01/27/in-recruiting-game-wall-street-still-competes/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Google’s Legal Chief Joins K.K.R.’s Board,"The private equity firm Kohlberg Kravis Roberts has attracted David C. Drummond, one of Silicon Valley’s top legal executives, to its board of directors.",2014-03-17T13:29:59+0000,https://dealbook.nytimes.com/2014/03/17/googles-legal-chief-joins-k-k-r-s-board/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,GrubHub Files for an I.P.O.,"The company published a prospectus for its initial public offering on Friday, unveiling the financial performance of divisions like Seamless and its namesake delivery service.",2014-02-28T18:22:06+0000,https://dealbook.nytimes.com/2014/02/28/grubhub-files-for-an-i-p-o/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Dark Side of Capital in Emerging Markets,"For countries like Turkey, the tide of investment from abroad has turned.",2014-01-30T18:39:11+0000,https://www.nytimes.com/2014/01/31/business/emerging-markets-see-foreign-capitals-dark-side.html,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Carlyle Agrees to Buy Tyco’s South Korean Security Business,"The $1.9 billion deal to acquire the Tyco Fire and Security Services Korea Company and its subsidiaries, including ADT Korea, is the largest private equity buyout deal in South Korea since 2008, the Carlyle Group said.",2014-03-03T12:32:51+0000,https://dealbook.nytimes.com/2014/03/03/carlyle-agrees-to-buy-tycos-south-korean-security-business/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Goldman Sachs Keeps a Lid on Pay,"The value of the bank’s compensation and benefits for 2013 is the lowest it has been since 2009, measured as a proportion of net revenue, according to results released on Thursday.",2014-01-16T15:46:08+0000,https://dealbook.nytimes.com/2014/01/16/goldman-sachs-keeps-a-lid-on-pay/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Bank of America’s Chief Receives $12.5 Million in Stock,"During Brian Moynihan’s tenure as chief executive, Bank of America has been digging out from mortgage problems, shoring up its capital levels and laying off employees.",2014-02-20T01:15:58+0000,https://dealbook.nytimes.com/2014/02/19/moynihan-receives-12-5-million-in-stock/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Goldman’s Cautious Approach to Hiring the Well-Connected,"Goldman’s chief executive, Lloyd C. Blankfein, said Friday that the bank had a procedure to ensure that hiring of relatives of powerful people doesn’t cross a line into becoming bribes.",2014-01-24T21:15:47+0000,https://dealbook.nytimes.com/2014/01/24/goldmans-cautious-approach-to-hiring-the-well-connected/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Telecom Firm Altice Raises $1.8 Billion in I.P.O.,"The pricing gives the company, which has operations in several European countries and the Caribbean, a market value of €5.7 billion and fuel for potential acquisitions.",2014-01-31T09:08:50+0000,https://dealbook.nytimes.com/2014/01/31/telecom-firm-altice-raises-1-8-billion-in-i-p-o/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,British Government to Sell a Big Stake in Lloyds Banking,"In a sign that Britain’s financial sector is strengthening, the sale of shares will reduce the government’s stake in Lloyds to about 25 percent from about 32.7 percent.",2014-03-25T18:40:39+0000,https://dealbook.nytimes.com/2014/03/25/british-government-to-sell-a-big-stake-in-lloyds-banking/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,"NJOY, E-Cigarette Maker, Receives Funding Valuing It at $1 Billion","The electronic cigarette maker NJOY received a $70 million capital injection from a group of investors including Brookside Capital and Morgan Stanley Investment Management, in the latest vote of confidence for a fast-growing industry.",2014-02-28T21:31:50+0000,https://dealbook.nytimes.com/2014/02/28/njoy-e-cigarette-maker-receives-funding-valuing-it-at-1-billion/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,"Vestar to Buy I.S.S., an Influential Shareholder Adviser","MSCI, the parent company of Institutional Shareholder Services, agreed on Tuesday to sell the business to the private equity firm Vestar Capital Partners for $364 million.",2014-03-18T13:03:19+0000,https://dealbook.nytimes.com/2014/03/18/vestar-to-buy-i-s-s-an-influential-shareholder-adviser/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Corbat Receives a 23% Pay Raise at Citigroup,"In the latest disclosure of compensation at a big bank, Michael Corbat, the chief executive of Citigroup, received about $14.1 million for 2013, compared with $11.5 million in 2012.",2014-02-21T19:34:54+0000,https://dealbook.nytimes.com/2014/02/21/corbat-receives-a-23-pay-raise-at-citigroup/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,TPG to Buy Warranty Insurance Firm for $1.5 Billion,"The private equity firm TPG said on Friday that it had agreed to buy the Warranty Group, which underwrites insurance contracts for product warranties.",2014-03-21T13:08:28+0000,https://dealbook.nytimes.com/2014/03/21/tpg-to-buy-warranty-insurance-firm-for-1-5-billion/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Tech Industry to Gather; Commerce Dept. to Release New Estimate,"The mobile industry will convene this week in Barcelona at the Mobile World Congress, and the Commerce Department will give a second estimate for fourth-quarter economic growth.",2014-02-24T04:41:57+0000,https://www.nytimes.com/2014/02/24/business/tech-industry-to-gather-commerce-dept-to-release-new-estimate.html,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Castlight Health Soars in Stock Market Debut,"Shares of Castlight Health, which provides software to businesses to track health care costs, more than doubled in their trading debut on the New York Stock Exchange on Friday morning.",2014-03-14T15:58:50+0000,https://dealbook.nytimes.com/2014/03/14/castlight-health-soars-in-stock-market-debut/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,A Debt Downgrade for Puerto Rico,Standard & Poor’s lowers Puerto Rico’s debt to junk status. | Morgan Stanley reaches a $1.25 billion mortgage settlement with the F.H.F.A. | Microsoft names a new chief executive. | The Deal Professor discusses Herbalife’s volatile stock price.,2014-02-05T13:40:55+0000,https://dealbook.nytimes.com/2014/02/05/morning-agenda-a-debt-downgrade-for-puerto-rico/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,China’s Online Goliaths Prepare Public Offerings in U.S.,"The Chinese e-commerce titan Alibaba is said to be planning to follow the social network Weibo into filing for an I.P.O. in New York, rather than in Hong Kong.",2014-03-14T17:42:47+0000,https://dealbook.nytimes.com/2014/03/14/alibaba-aims-for-an-i-p-o-in-new-york/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Shares of CBS Outdoor Rise on Debut,Shares of the large billboard advertising company trade higher on the New York Stock Exchange.,2014-03-28T14:05:37+0000,https://dealbook.nytimes.com/2014/03/28/shares-of-cbs-outdoor-rise-on-debut/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,"Fixed Income Drops at Some Big Banks, but Who’s to Blame?","Citigroup and Goldman both reported significant slides in fixed-income revenue, and banks tried to blame many factors for that drop-off.",2014-01-16T23:50:19+0000,https://dealbook.nytimes.com/2014/01/16/fixed-income-drops-at-some-big-banks-but-whos-to-blame/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,"Box, an Online Storage Start-Up, Is Said to File for an I.P.O.","Box, the online storage and document-sharing company, was able to file its I.P.O. paperwork confidentially because of the JOBS Act, a law meant to make it easier for companies to go public.",2014-01-30T23:19:27+0000,https://dealbook.nytimes.com/2014/01/30/box-an-online-storage-start-up-is-said-to-file-for-an-i-p-o/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,"Giant Interactive, a Chinese Web Video Game Operator, Agrees to $3 Billion Buyout","The company will be taken private by its chairman, Baring Private Equity Asia and Hony Capital of China.",2014-03-17T03:50:42+0000,https://dealbook.nytimes.com/2014/03/16/giant-interactive-a-chinese-web-video-game-operator-agrees-to-3-billion-buyout/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Submerging Markets,Currencies in formerly fast-growing emerging markets have been falling sharply this week.,2014-01-24T22:02:07+0000,https://takingnote.blogs.nytimes.com/2014/01/24/submerging-markets/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Swiss Firm Mercuria in Talks to Buy JPMorgan’s Commodities Unit,"JPMorgan Chase has been exploring strategic alternatives, including a possible sale or spinoff, for the business, which deals in physical commodities like metals and oil.",2014-02-06T13:01:41+0000,https://dealbook.nytimes.com/2014/02/06/mercuria-in-talks-to-buy-jpmorgans-physical-commodities-business/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Comcast Deal Seeks to Unite 2 Cable Giants,"Comcast has announced an agreement to acquire Time Warner Cable for more than $45 billion in stock, a deal that would combine the biggest and second-biggest cable television operators in the country.",2014-02-13T03:24:41+0000,https://dealbook.nytimes.com/2014/02/12/comcast-set-to-acquire-time-warner-cable/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Japanese Owner of Uniqlo Aims for Secondary Listing in Hong Kong,"Fast Retailing says it plans a secondary stock market listing in Hong Kong as a way to broaden its base of investors and customers in Asia and, specifically, in China.",2014-01-27T04:45:16+0000,https://dealbook.nytimes.com/2014/01/26/japanese-owner-of-uniqlo-aims-for-secondary-listing-in-hong-kong/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Trial Begins for Former SAC Trader,The insider trading trial of the former SAC trader Mathew Martoma begins. | Activist investors seen in more positive light. | Chief executives and the beauty premium. | A bond trader departs Morgan Stanley.,2014-01-07T13:36:22+0000,https://dealbook.nytimes.com/2014/01/07/morning-agenda-trial-begins-for-former-sac-trader/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Gleacher & Co. Plans to Liquidate,"The troubled investment bank Gleacher & Company, founded 24 years ago by the longtime Wall Street deal maker Eric Gleacher, had tried unsuccessfully to sell itself and now plans to close up shop.",2014-03-13T15:45:55+0000,https://dealbook.nytimes.com/2014/03/13/gleacher-co-announces-plans-to-liquidate/,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Shell to Sell Refinery and Gas Stations in Australia,The $2.6 billion deal with the commodity trading house Vitol illustrates changes in the international oil business as companies give up less profitable assets.,2014-02-21T10:26:20+0000,https://www.nytimes.com/2014/02/22/business/international/shell-to-sell-refinery-and-gas-stations-in-australia.html,2014-01-01 to 2014-03-31
Morgan Stanley,Finance/Banking,Financial Reform Remains a Work in Progress,"While progress has been made, crucial battle are ahead in bringing the biggest banks under effective control, an economist writes.",2014-01-23T05:01:13+0000,https://economix.blogs.nytimes.com/2014/01/23/financial-reform-remains-a-work-in-progress/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Bank of America to Pay $6.3 Billion to Settle Mortgage Securities Suit,The lawsuit arose out of troubled mortgage-backed securities that the bank cobbled together and sold to Fannie Mae and Freddie Mac in the run-up to the financial crisis.,2014-03-26T21:34:37+0000,https://dealbook.nytimes.com/2014/03/26/bank-of-america-to-pay-6-3-billion-to-settle-mortgage-securities-suit/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Judge Urges Dismissal of Mortgage Suit Against Bank of America,The recommendation to toss out a Justice Department lawsuit over a soured mortgage deal at Bank of America could inspire other banks to test their luck in court.,2014-03-28T01:21:59+0000,https://dealbook.nytimes.com/2014/03/27/judge-urges-dismissal-of-mortgage-suit-against-bank-of-americaissed/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Banks Urge Young Analysts to Do the Unthinkable: Take Weekends Off,"In an industry in which grueling schedules are embraced as a badge of honor, efforts to promote work-life balance reflect a significant change in corporate culture.",2014-03-23T17:22:49+0000,https://www.nytimes.com/2014/03/24/nyregion/banks-urge-young-analysts-to-do-the-unthinkable-take-the-weekends-off.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,British Insurer RSA Aims to Raise $1.27 Billion in Rights Issue,"RSA expects to issue 1.38 billion shares at 56 pence a share, giving shareholders the right to buy three shares for every eight they own. The insurer is looking to bolster its balance sheet after problems in its Irish business.",2014-03-25T10:08:10+0000,https://dealbook.nytimes.com/2014/03/25/insurer-rsa-to-issue-shares-to-raise-1-27-billion/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"Most Large Banks in U.S. Could Cope in Event of Turmoil, Fed Says","The Fed, in its latest annual stress test of financial system, said the banks had adequate capital to withstand a severe downturn.",2014-03-20T20:12:38+0000,https://dealbook.nytimes.com/2014/03/20/fed-finds-that-nearly-all-u-s-banks-have-sufficient-capital-buffers/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Big Banks Fulfill Part of Mortgage Deal,"The nation’s four largest banks have more than fulfilled their financial obligations toward homeowners under a $25 billion settlement reached in 2012, according to a report.",2014-03-18T23:58:42+0000,https://www.nytimes.com/2014/03/19/business/economy/big-banks-fulfill-part-of-mortgage-deal.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Bank of America Discloses 2 New Investigations,Bank of America said that it was facing new investigations related to its activities in foreign currency exchange markets as well as its handling of government-backed mortgages in the United States.,2014-02-25T23:49:04+0000,https://dealbook.nytimes.com/2014/02/25/bank-of-america-discloses-2-new-investigations/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,British Regulator Adds Industry Veteran to Supervise Investment Banks,"Julia Hoggett, a managing director at Bank of America Merrill Lynch, will join the Financial Conduct Authority in early May as head of investment banking as the regulator looks to bolster its expertise.",2014-03-12T12:50:48+0000,https://dealbook.nytimes.com/2014/03/12/british-regulator-adds-industry-veteran-to-supervise-investment-banks/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Financial Adviser Sidesteps Prison in Bond-Rigging Case,"Despite prosecutors’ recommendation for a prison sentence of at least 19 years, David Rubin of CDR Financial Products was sentenced to two years’ probation.",2014-03-13T01:08:44+0000,https://dealbook.nytimes.com/2014/03/12/financial-adviser-sidesteps-prison-in-bond-rigging-case/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"After Debit Card Fraud, a Chicago Bank Feels Its Customers’ Frustration",First American Bank in Chicago got publicity but little satisfaction after it identified a source of debit card theft and tried to stop it.,2014-03-07T20:59:59+0000,https://www.nytimes.com/2014/03/08/your-money/after-debit-card-fraud-a-small-bank-feels-customers-frustration.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Two Banks Said to Suspend Employees in Currency Investigation,"Bank of America Merrill Lynch and BNP Paribas have suspended two traders, according to people familiar with the matter. More than 20 traders have been suspended or fired amid inquiries into potential manipulation of the currency markets.",2014-03-07T10:44:44+0000,https://dealbook.nytimes.com/2014/03/07/bnp-paribas-bank-of-america-suspend-employees-in-currency-investigation/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Bank of America’s Chief Receives $12.5 Million in Stock,"During Brian Moynihan’s tenure as chief executive, Bank of America has been digging out from mortgage problems, shoring up its capital levels and laying off employees.",2014-02-20T01:15:58+0000,https://dealbook.nytimes.com/2014/02/19/moynihan-receives-12-5-million-in-stock/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Bond Market in China May See First Local Default,A small solar company in Shanghai has said it is unlikely to meet a Friday deadline for an annual interest payment owed to investors.,2014-03-05T04:19:23+0000,https://dealbook.nytimes.com/2014/03/04/chinas-domestic-bond-market-may-see-first-default/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,A.I.G. Seeks to Delay Bank of America Mortgage Settlement,The American International Group gained a minor victory on Tuesday when a New York judge scheduled a new hearing on the $8.5 billion settlement.,2014-02-05T18:36:39+0000,https://dealbook.nytimes.com/2014/02/05/a-i-g-seeks-to-delay-bank-of-america-mortgage-settlement/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Standard Chartered Looking to Sell Swiss Private Bank,"The British bank, which makes much of its profit in Asia, is exiting or selling business lines outside of its core markets as part of a streamlining effort.",2014-02-12T17:52:30+0000,https://dealbook.nytimes.com/2014/02/12/standard-chartered-looking-to-sell-swiss-private-bank/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,One View of Merrill Lynch’s Fall,"Winthrop H. Smith Jr., a senior Merrill Lynch executive and son of one of the firm’s founding partners, argues in a new book that E. Stanley O’Neal helped sow the seeds of Merrill’s fall by failing to hold true to Merrill’s founding principles.",2014-02-11T14:29:25+0000,https://dealbook.nytimes.com/2014/02/11/one-view-of-merrill-lynchs-fall/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Bank of America Settlement on Bonds That Soured Is Approved,"A New York State judge blessed the 2011 agreement to cover some of the investors’ mortgage losses, but she also said that some of the legal claims by the investors were excluded from the settlement.",2014-01-31T17:47:43+0000,https://dealbook.nytimes.com/2014/01/31/judge-approves-bank-of-america-mortgage-settlement/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Detroit Turns Bankruptcy Into Challenge of Banks,Financial institutions that helped raise money for Detroit’s pension system are dismayed now to see themselves portrayed as shady characters in the city’s lawsuit.,2014-02-04T02:10:43+0000,https://dealbook.nytimes.com/2014/02/03/detroit-turns-bankruptcy-into-challenge-of-banks/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Detroit Sues to Cancel Some Costly Contracts,The city contends that some of the complex transactions set up to finance pensions were illegal.,2014-02-01T02:17:20+0000,https://dealbook.nytimes.com/2014/01/31/detroit-sues-to-cancel-some-costly-contracts/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Liberty Global to Buy Dutch Cable Provider Ziggo,"After its initial offer was rebuffed four months ago, Liberty Global is buying Ziggo in a cash-and-stock deal that values the entire company at about $13.7 billion.",2014-01-27T09:31:42+0000,https://dealbook.nytimes.com/2014/01/27/liberty-global-to-buy-dutch-cable-provider-ziggo/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Bank of America’s Profit Exceeds Estimates,"The big bank, which has been trying for five years to recover from the financial crisis, saw its fourth-quarter revenue and net income surge.",2014-01-15T12:34:17+0000,https://dealbook.nytimes.com/2014/01/15/bank-of-america-earnings-top-estimates/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Apax Partners to Acquire All of Online Auto Sales Company Trader Media,"Funds advised by the private equity firm Apax Partners are acquiring all of the Trader Media Group, which operates the automobile website AutoTrader in Britain and other online auto sales brands.",2014-01-21T13:40:33+0000,https://dealbook.nytimes.com/2014/01/21/apax-partners-to-acquire-all-of-online-auto-sales-company-trader-media/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,For the Love of Money,We are letting money addiction drive too much of our society.,2014-01-18T19:30:02+0000,https://www.nytimes.com/2014/01/19/opinion/sunday/for-the-love-of-money.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Detroit Officials Scramble on Financing,"Detroit officials spent Friday reshuffling legal and financial plans, a day after a federal bankruptcy judge barred the city from paying $165 million to end some troublesome interest-rate swaps that have been tying up money the city needs.",2014-01-17T23:39:08+0000,https://dealbook.nytimes.com/2014/01/17/detroit-officials-scramble-on-financing/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Time for More Competitiveness at Citigroup,"The bank was not alone in its struggles at the end of 2013, but Citigroup’s rivals managed to keep on the right side of Wall Street guesstimates.",2014-01-17T19:33:48+0000,https://dealbook.nytimes.com/2014/01/17/time-for-more-competitiveness-at-citigroup/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"Having Enough, but Hungry for More",Parables from the financial world give insight into a culture that compels young people to take risks in pursuit of wealth and prestige.,2014-01-17T20:19:03+0000,https://www.nytimes.com/2014/01/18/your-money/having-enough-but-hungry-for-more.html,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"Fixed Income Drops at Some Big Banks, but Who’s to Blame?","Citigroup and Goldman both reported significant slides in fixed-income revenue, and banks tried to blame many factors for that drop-off.",2014-01-16T23:50:19+0000,https://dealbook.nytimes.com/2014/01/16/fixed-income-drops-at-some-big-banks-but-whos-to-blame/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Skeptics Question Banks’ Bottom Lines,"While Bank of America and Wells Fargo reported healthy profits in the last quarter, some observers are concerned that the banks are quickly depleting their rainy day funds.",2014-01-15T20:01:55+0000,https://dealbook.nytimes.com/2014/01/15/skeptics-question-banks-bottom-lines/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,"On Wall Street, a Generation Gap on Work-Life Issues",Wall Street firms are making a show of re-evaluating the grueling hours endured by their junior employees as a younger generation increasingly wants meaningful work and the flexibility afforded by technology.,2014-01-15T13:00:10+0000,https://dealbook.nytimes.com/2014/01/15/wall-street-work-habits-show-generation-gap/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Amec Agrees to Buy Swiss Rival for $3.2 Billion,"By acquiring Switzerland-based Foster Wheeler, the British engineering and project management firm would expand its footprint, including increasing its presence in Latin America.",2014-01-13T10:32:52+0000,https://dealbook.nytimes.com/2014/01/13/amec-seeks-to-buy-swiss-rival-for-3-2-billion/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Wall Street Predicts $50 Billion Bill to Settle U.S. Mortgage Suits,"Using an analysis based on a settlement paid in the residential mortgage crisis by JPMorgan Chase, the banking industry calculated what the rest of the banks might pay.",2014-01-10T03:01:08+0000,https://dealbook.nytimes.com/2014/01/09/wall-street-predicts-50-billion-bill-to-settle-u-s-mortgage-suits/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Ruling Highlights Unequal Treatment in Penalizing Corporate Wrongdoers,"A case involving the sale of the Rural/Metro Corporation shows how Delaware law helps directors avoid penalties for misconduct, Steven Davidoff writes in the Deal Professor column.",2014-03-18T22:45:04+0000,https://dealbook.nytimes.com/2014/03/18/ruling-highlights-unequal-treatment-in-penalizing-corporate-wrongdoers/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Good News for Bank of America,Bank of America’s fourth-quarter results exceeded Wall Street expectations. | Doctor admits sharing data with former SAC trader accused of insider trading. | Regulators revise Volcker Rule. | Michael Lewis has a new book.,2014-01-15T13:43:10+0000,https://dealbook.nytimes.com/2014/01/15/morning-agenda-good-news-for-bank-of-america/,2014-01-01 to 2014-03-31
Bank of America,Finance/Banking,Exporting U.S. Rules for Foreign Banks,"Overseas banks like Barclays, Deutsche Bank and Credit Suisse have not had to comply with parts of the Dodd-Frank Act that aim to strengthen the capital they must maintain to absorb losses.",2014-01-23T02:04:40+0000,https://dealbook.nytimes.com/2014/01/22/exporting-u-s-rules-for-foreign-banks/,2014-01-01 to 2014-03-31
