company,sector,headline,snippet,pub_date,url,quarter
Microsoft,Technology,How to Move the Windows Address Book to a New Computer,Plus managing multiple iPad mail accounts.,2014-05-06T10:57:59+0000,https://www.nytimes.com/2014/05/08/technology/personaltech/how-to-move-the-windows-address-book-to-a-new-computer.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Microsoft’s Profit Dips Less Than Expected as It Reshapes Itself,"The attention of investors seems to be less on the solid financial results and more on a series of bold bets to reshape the company, including the acquisition of Nokia.",2014-04-24T21:35:24+0000,https://www.nytimes.com/2014/04/25/technology/microsoft-quarterly-earnings.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Xbox One to Go on Sale in China in September,"Microsoft says its latest game console, Xbox One, will go on sale in China in September, after a long ban on such products in the country.",2014-04-30T10:02:04+0000,https://bits.blogs.nytimes.com/2014/04/30/xbox-one-to-go-on-sale-in-china-in-september/,2014-04-01 to 2014-06-30
Microsoft,Technology,Digital Mapping May Be Nokia’s Hidden Jewel,"Though a laggard in smartphone location apps, Nokia’s Here mapping system is a leader in car navigation and might be a tantalizing takeover target.",2014-04-24T17:44:35+0000,https://www.nytimes.com/2014/04/25/technology/digital-mapping-may-be-nokias-hidden-jewel.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Companies Back Initiative to Support OpenSSL and Other Open-Source Projects,The Heartlbleed bug that weakened the security of millions of web servers and Internet-connected devices also exposed a flaw in open-source software maintenance that many have promised to fix.,2014-04-24T12:00:28+0000,https://bits.blogs.nytimes.com/2014/04/24/companies-back-initiative-to-support-openssl-and-other-open-source-projects/,2014-04-01 to 2014-06-30
Microsoft,Technology,"Siri and Google Now, Meet Cortana","Molly Wood tests out mobile virtual assistants, including Microsoft’s Cortana, to see if Siri has met her match.",2014-04-23T18:59:18+0000,https://www.nytimes.com/video/technology/personaltech/100000002839468/siri-and-google-now-meet-cortana.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Windows Phone 8.1 Finally Catches Up to Its Rivals,"With the addition of Cortana, Microsoft’s answer to Siri and Google Now, the mobile operating system can be considered an equal in most areas.",2014-04-23T19:02:56+0000,https://www.nytimes.com/2014/04/24/technology/personaltech/windows-phone-8-1-finally-catches-up-to-its-rivals.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Times Minute | Tech Earnings Preview,"Apple, Microsoft and Amazon will issue quarterly reports this week. Also on the Minute, the effect of California’s water crisis and celebrating 100 years of Wrigley Field.",2014-04-21T16:12:48+0000,https://www.nytimes.com/video/multimedia/100000002836792/times-minute-tech-earnings-preview.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Times Minute | Tech Earnings Preview,"Apple, Microsoft and Amazon will issue quarterly reports this week. Also on the Minute, the effect of California’s water crisis and celebrating 100 years of Wrigley Field.",2014-04-21T16:14:15+0000,https://www.nytimes.com/news/minute/2014/04/21/times-minute-tech-earnings-preview/,2014-04-01 to 2014-06-30
Microsoft,Technology,Rotating a Smartphone Video,Plus how to take screenshots of individual programs on a Mac.,2014-04-21T12:52:40+0000,https://www.nytimes.com/2014/04/24/technology/personaltech/rotating-a-smartphone-video.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Fixing a Broken Smartphone,"Plus, sharing settings and more among Windows 8 PCs.",2014-04-18T17:34:36+0000,https://www.nytimes.com/2014/04/18/technology/personaltech/qa-fixing-a-broken-smartphone.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Chinese Court Sentences 4 Activists to Jail,"The sentencing is part of a clampdown on the New Citizens Movement, which has called on government officials to disclose their financial assets.",2014-04-18T09:20:32+0000,https://sinosphere.blogs.nytimes.com/2014/04/18/chinese-court-sentences-4-activists-to-jail/,2014-04-01 to 2014-06-30
Microsoft,Technology,Microsoft Touts Data Protection Approval in Europe; Eager for New Customers,"Microsoft’s top lawyer said the company’s cloud computing services had met Europe’s stringent data protection rules, and he used the news as a way to woo potential new customers.",2014-04-10T16:43:54+0000,https://bits.blogs.nytimes.com/2014/04/10/microsoft-touts-data-protection-approval-in-europe-eager-for-new-customers/,2014-04-01 to 2014-06-30
Microsoft,Technology,A Homecoming of Sorts for Mark Fields of Ford,The chief operating officer of Ford Motor delivered the keynote speech as the New York auto show opened for press previews.,2014-04-16T22:25:37+0000,https://www.nytimes.com/2014/04/17/automobiles/a-homecoming-of-sorts-for-mark-fields-of-ford.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Adding a Religious Holidays Calendar,Plus how to limit the powers of Windows XP users.,2014-04-15T12:03:25+0000,https://www.nytimes.com/2014/04/17/technology/personaltech/adding-a-religious-holidays-calendar.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Huge New York Development Project Becomes a Data Science Lab,The developers of the Hudson Yards on Manhattan’s West Side are forming a partnership with the researchers at N.Y.U.’s Center for Urban Science and Progress to create a “quantified community” that uses data science to study and improve the urban e...,2014-04-14T11:00:11+0000,https://bits.blogs.nytimes.com/2014/04/14/huge-new-york-development-project-becomes-a-data-science-lab/,2014-04-01 to 2014-06-30
Microsoft,Technology,Microsoft Office for the iPad: It’s Delightfully Familiar,"If you love Microsoft Office on your desktop, you’ll love the company’s new iPad version. If you hate Office, you’ll have one more place it.",2014-04-04T17:04:30+0000,https://bits.blogs.nytimes.com/2014/04/04/microsoft-office-for-the-ipad-its-delightfully-familiar/,2014-04-01 to 2014-06-30
Microsoft,Technology,Parsing Microsoft’s Decision to Cut Windows Fees,"Microsoft said it would no longer charge a fee to hardware makers that want to put Windows on devices with screens that are smaller than nine inches, for which it was estimated to be getting around $15 each in licensing revenue.",2014-04-02T21:40:06+0000,https://bits.blogs.nytimes.com/2014/04/02/parsing-microsofts-decision-to-cut-windows-fees/,2014-04-01 to 2014-06-30
Microsoft,Technology,The World Goes to the Polls,"Elections were held this past week in Afghanistan, India and Indonesia.",2014-04-12T03:01:37+0000,https://www.nytimes.com/2014/04/13/opinion/sunday/the-world-goes-to-the-polls.html,2014-04-01 to 2014-06-30
Microsoft,Technology,"Meet Microsoft’s Cortana, a More Personal Siri","On Wednesday, Microsoft for the first time showed Cortana, a virtual assistant for its mobile operating system that is designed to be a more intelligent, personal version of Apple’s Siri assistant for the iPhone. Cortana is the most high-profile f...",2014-04-02T18:00:20+0000,https://bits.blogs.nytimes.com/2014/04/02/meet-microsofts-cortana-a-more-personal-siri/,2014-04-01 to 2014-06-30
Microsoft,Technology,Using iTunes on a Windows Tablet,"Plus, how to unlock a stuck iPhone screen.",2014-04-07T22:08:29+0000,https://www.nytimes.com/2014/04/10/technology/personaltech/using-itunes-on-a-windows-tablet.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Audio Editing in iMovie,"Plus, how to back up Windows Phone.",2014-04-04T17:19:14+0000,https://www.nytimes.com/2014/04/04/technology/personaltech/audio-editing-in-imovie.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Microsoft doubles down on devices,"Microsoft's unveiling of the Surface Pro 3 - a larger, lighter version of its tablet - shows the company plans to stick it out in the hardware space, despite past struggles. Conway G. Gittens reports.",2014-05-21T00:35:47+0000,https://www.nytimes.com/video/multimedia/100000002892642/microsoft-doubles-down-on-devices.html,2014-04-01 to 2014-06-30
Microsoft,Technology,"Amazon, Microsoft beat low expectations",Amazon and Microsoft topped sales forecasts as both companies matched or exceeded low earnings predictions. Conway G. Gittens reports.,2014-04-25T00:34:24+0000,https://www.nytimes.com/video/multimedia/100000002845108/amazon-microsoft-beat-low-expectations.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Using Microsoft OneDrive for Photo Backup,"Plus, sharing DVD/CD drives among your network.",2014-06-20T20:25:22+0000,https://www.nytimes.com/2014/06/20/technology/personaltech/using-microsoft-onedrive-for-photo-backup.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Steve Ballmer Said to Sign $2 Billion Deal to Buy Clippers,"Rochelle Sterling agreed Thursday night to sell the Los Angeles Clippers to Steve Ballmer, the former chief executive of Microsoft, for $2 billion, which would be the largest price ever for an N.B.A. franchise.",2014-05-30T01:12:59+0000,https://www.nytimes.com/2014/05/30/sports/basketball/ballmer-sterling-clippers.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Old guard techs earnings beats,"Summary: Both Amazon and Microsoft earnings beat forecasts, Markets modest gains; GM profits plummet; Zimmer buying Biomet; Jobless claims rise. Bobbi Rebell reports.",2014-04-24T22:54:27+0000,https://www.nytimes.com/video/multimedia/100000002844878/old-guard-techs-earnings-beats.html,2014-04-01 to 2014-06-30
Microsoft,Technology,ATMs may be at risk from lack of Windows XP support,"On April 8, Microsoft ends its Windows XP support, which has caused some concern that ATMs that use the operating system may be vulnerable. Vanessa Johnston reports.",2014-04-07T18:03:05+0000,https://www.nytimes.com/video/multimedia/100000002811687/atms-may-be-at-risk-from-lack-of-windows-xp-support.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Rate comments roil stocks,Summary: Stocks drop on rate warning; Retail earnings disappoint; Home Depot stock jumps on report; GM recalls top 15 million units; Microsoft goes big with Surface Pro 3.  Bobbi Rebell reports.,2014-05-20T23:15:48+0000,https://www.nytimes.com/video/multimedia/100000002892471/rate-comments-roil-stocks.html,2014-04-01 to 2014-06-30
Microsoft,Technology,"Around Seattle, Ballmer’s Other Title Is Superfan","The former Microsoft chief, who has a well-known competitive streak, is a boisterous presence at youth sports events in the Seattle area.",2014-05-31T01:06:19+0000,https://www.nytimes.com/2014/05/31/sports/basketball/around-seattle-ballmers-other-title-is-superfan.html,2014-04-01 to 2014-06-30
Microsoft,Technology,"New high for S&P, despite mixed economic news","Summary: Wall Street ends May with a four-month upswing; consumer, inflation data mixed; Amazon launches streaming music service; Former Microsoft CEO Steve Ballmer buys Los Angeles basketball team.  Lily Jamali reports.",2014-05-30T23:01:47+0000,https://www.nytimes.com/video/multimedia/100000002912103/new-high-for-sp-despite-mixed-economic-news.html,2014-04-01 to 2014-06-30
Microsoft,Technology,"As His Foundation Has Grown, Gates Has Slowed His Donations","While the coffers of the Bill & Melinda Gates Foundation have swollen, the charity is challenged by how to give away money where it can be most effective.",2014-05-27T01:48:20+0000,https://dealbook.nytimes.com/2014/05/26/as-his-foundation-has-grown-gates-has-slowed-his-donations/,2014-04-01 to 2014-06-30
Microsoft,Technology,Pivotal Offers a Big Data Bundle,"The technologies of big data may be new, but the business strategies often look familiar. A prime example is the Wednesday announcement by Pivotal, a cloud and big data company. It is offering a bundle of products and simplified pricing, a tactic ...",2014-04-02T07:00:32+0000,https://bits.blogs.nytimes.com/2014/04/02/pivotal-offers-a-big-data-bundle/,2014-04-01 to 2014-06-30
Microsoft,Technology,Steve Ballmer Said to Sign $2 Billion Deal to Buy Clippers,"Rochelle Sterling agreed Thursday night to sell the Los Angeles Clippers to Ballmer, the former chief executive of Microsoft, for $2 billion.",2014-05-30T14:06:25+0000,https://www.nytimes.com/2014/05/31/sports/basketball/steven-ballmer-buys-los-angeles-clippers-from-rochelle-sterling.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Economic Reports for the Week of May 19,"Big retailers are set to report their earnings for the start of the year, and the Fed will release minutes of its last meeting, offering clues to policy makers’ goals.",2014-05-18T21:38:23+0000,https://www.nytimes.com/2014/05/19/business/economic-reports-for-the-week-of-may-19.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Apple’s Deep Pockets: What $159 Billion Could Do,The maker of iPads and iPhones has a problem that anyone would like to have: What to do with a vast amount of cash.,2014-04-06T15:00:57+0000,https://bits.blogs.nytimes.com/2014/04/06/apples-deep-pockets-what-159-billion-could-do/,2014-04-01 to 2014-06-30
Microsoft,Technology,Facebook’s New Privacy Mascot: The Zuckasaurus,"On Thursday, Facebook showed off a blue dinosaur character that will become the privacy ambassador on the social network. But the dinosaur could follow in the path of Microsoft’s Clippy, and Twitter’s Fail Whale, both of which were meant to help u...",2014-05-23T01:27:15+0000,https://bits.blogs.nytimes.com/2014/05/22/a-blue-dinosaur-becomes-a-facebook-ambassador-for-1-28-billion-people/,2014-04-01 to 2014-06-30
Microsoft,Technology,The Era of Cloud Computing,Analysts estimate that over the next six years 90 percent of new spending on Internet and communications technologies will be on cloud-based technology.,2014-06-11T23:57:14+0000,https://bits.blogs.nytimes.com/2014/06/11/the-era-of-cloud-computing/,2014-04-01 to 2014-06-30
Microsoft,Technology,HP Makes $1 Billion Bet on Open Cloud,"Hewlett-Packard is giving OpenStack, the open source cloud computing software, a big endorsement with its suite of offerings.",2014-05-07T04:01:27+0000,https://bits.blogs.nytimes.com/2014/05/07/h-p-makes-1-billion-bet-on-open-cloud/,2014-04-01 to 2014-06-30
Microsoft,Technology,The Greening of Business Travel Gains Momentum,"Companies are paying more attention to the impact of business travel on their total carbon footprint, and many are implementing new policies that range from encouraging the use of videoconferencing to charging carbon fees.",2014-05-07T19:48:42+0000,https://www.nytimes.com/2014/05/08/business/the-greening-of-business-travel-gains-momentum.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Today in Small Business: Starting Up in Cuba,The worst states for minority business owners. Why some business owners want to pay their employees more. Money management tips for business owners.,2014-06-24T16:24:08+0000,https://boss.blogs.nytimes.com/2014/06/24/today-in-small-business-starting-up-in-cuba/,2014-04-01 to 2014-06-30
Microsoft,Technology,"Cloud Complexity, Simplified","Cloud technology is a mess that needs simplifying. That is why Equinix, a global provider of computer data centers and interconnections, will offer a way for companies to manage their services in one place.",2014-04-30T12:00:21+0000,https://bits.blogs.nytimes.com/2014/04/30/cloud-complexity-simplified/,2014-04-01 to 2014-06-30
Microsoft,Technology,"$2 Billion for Clippers? In Time, It May Be a Steal for Steve Ballmer","Ballmer, the former Microsoft chief, agreed to pay three times what the franchise was recently valued at, but the team’s bottom line should benefit from television deals.",2014-05-30T14:28:36+0000,https://www.nytimes.com/2014/05/31/sports/basketball/steven-a-ballmers-2-billion-play-for-clippers-is-a-big-bet-on-the-nba.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Chromebooks Win Buyers Ready to Live in the Cloud ,"Lightweight, inexpensive computers based on Google’s Chrome operating system are gaining acceptance as users learn to live in the cloud.",2014-05-21T22:09:31+0000,https://www.nytimes.com/2014/05/22/technology/personaltech/chromebooks-win-users-and-some-respect.html,2014-04-01 to 2014-06-30
Microsoft,Technology,"Nokia Announces New Strategy, and a New Chief to Carry It Out","The Finnish tech firm said that under its new leader, Rajeev Suri, it would focus on its mobile telecom infrastructure business.",2014-04-29T04:46:51+0000,https://www.nytimes.com/2014/04/30/technology/nokia-announces-new-strategy-and-chief-executive.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Even Sun Microsystems Had Its Roots at Xerox PARC,"Most in the tech industry know how Apple and Microsoft owe (at least) inspiration to the famed research laboratory. Not many know that Sun, once one of the most influential companies in tech, also learned a few things from PARC.",2014-05-28T11:00:24+0000,https://bits.blogs.nytimes.com/2014/05/28/even-sun-microsystems-had-its-roots-at-xerox-parc/,2014-04-01 to 2014-06-30
Microsoft,Technology,Weekend Reading: Finding the Best Way to Spend $2 Billion,This week we’ll examine the reaction to the financial habits of two former Microsoft chief executives.,2014-05-30T19:57:45+0000,https://dealbook.nytimes.com/2014/05/30/weekend-reading-finding-the-best-way-to-spend-2-billion/,2014-04-01 to 2014-06-30
Microsoft,Technology,Europeans Look Beyond Their Borders,"To gain traction, many European tech founders often focus on their individual home markets, but that strategy is starting to change.",2014-04-17T16:07:52+0000,https://bits.blogs.nytimes.com/2014/04/17/europeans-look-beyond-their-borders/,2014-04-01 to 2014-06-30
Microsoft,Technology,Trying to Make a Character Move as Easily as You Do,"Kinect Sports Rivals uses an upgraded sensor, bundled with Microsoft’s Xbox One console, to try to improve motion gaming.",2014-04-08T19:10:22+0000,https://www.nytimes.com/2014/04/09/arts/video-games/kinect-sports-rivals-includes-new-technology.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Google Offers New Encryption Tool,"On Tuesday, Google announced plans to provide a new way to encrypt information that will make government snooping and hacking more difficult.",2014-06-03T23:03:59+0000,https://bits.blogs.nytimes.com/2014/06/03/google-offers-new-encryption-tool/,2014-04-01 to 2014-06-30
Microsoft,Technology,Daily Report: Yahoo Plans 2 TV-Style Comedy Series for Web,"The move plunges Yahoo directly into the world of original programming, joining the likes of Amazon, Netflix and others to challenge traditional TV producers for viewers’ attention.",2014-04-29T10:29:40+0000,https://bits.blogs.nytimes.com/2014/04/29/daily-report-yahoo-plans-2-tv-style-comedy-series-for-web/,2014-04-01 to 2014-06-30
Microsoft,Technology,"Intel’s Profit Slips, but Investors Are Still Turning Toward Tech’s Staid Stalwarts","With PC sales falling, the semiconductor maker reported a drop in year-over-year quarterly earnings, to $1.95 billion.",2014-04-15T21:21:38+0000,https://www.nytimes.com/2014/04/16/technology/intel-quarterly-earnings-tech-stocks.html,2014-04-01 to 2014-06-30
Microsoft,Technology,The Art of ‘Something From Nothing’,"By producing and investing in a series of successful start-ups like Expedia, Zillow and Glassdoor, Richard Barton has managed to accomplish something few others have done.",2014-04-14T02:30:55+0000,https://www.nytimes.com/2014/04/14/technology/the-art-of-something-from-nothing.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Insider Trading Cases and Automakers’ Earnings,"An appeals court will look at two hedge fund traders’ convictions, G.M. and Ford will release their first-quarter earnings, and Facebook, too, will post its quarterly results.",2014-04-21T00:09:21+0000,https://www.nytimes.com/2014/04/21/business/insider-trading-cases-and-automakers-earnings.html,2014-04-01 to 2014-06-30
Microsoft,Technology,"With 2014 World Cup, Soccer Ascends to Role as Premier Ad Platform","American advertisers are jumping on the World Cup bandwagon, attracted both by changing demographics and by the nature of event programming, where viewers are less likely to skip commercials.",2014-06-05T00:14:26+0000,https://www.nytimes.com/2014/06/05/business/media/with-2014-world-cup-soccer-ascends-to-role-as-premier-ad-platform.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Smartphones Embracing ‘Kill Switches’ as Theft Defense,"Since Apple introduced anti-theft technology in September, police in several cities say iPhone thefts have dropped. Now, Google and Microsoft are also adding “kill switches.”",2014-06-19T04:01:26+0000,https://bits.blogs.nytimes.com/2014/06/19/antitheft-technology-led-to-a-dip-in-iphone-thefts-in-some-cities-police-say/,2014-04-01 to 2014-06-30
Microsoft,Technology,"Katherine Thacher, Mitchell Pesesky",The bride received an M.B.A. in May; the groom is a Ph.D. candidate in microbiology.,2014-06-22T04:15:05+0000,https://www.nytimes.com/2014/06/22/fashion/weddings/katherine-thacher-mitchell-pesesky.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Can Uber Live Up to Its $40 Billion Valuation?,"Will the ride-sharing service succeed because of network effects, or merely clear out regulatory obstacles to the ultimate benefit of others?",2014-06-13T17:02:03+0000,https://www.nytimes.com/2014/06/14/upshot/ubers-real-challenge-leveraging-the-network-effect.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Google Unveils Ambitious Android Expansion at I/O Conference,The search engine company announced plans to incorporate its Android operating system into autos and wearable computers.,2014-06-25T17:37:46+0000,https://www.nytimes.com/2014/06/26/technology/google-unveils-ambitious-android-expansion.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Finding Old Posts on the Facebook Timeline,"Plus, how to paste text from a web page without also getting all the strange formatting.",2014-06-23T18:24:13+0000,https://www.nytimes.com/2014/06/26/technology/personaltech/finding-old-posts-on-the-facebook-timeline.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Can Technology Save the World? Experts Disagree,"There is no shortage of optimism in Silicon Valley, but a great deal of variety in just how starry-eyed people are.",2014-05-03T00:21:49+0000,https://www.nytimes.com/2014/05/03/upshot/can-technology-save-the-world-experts-disagree.html,2014-04-01 to 2014-06-30
Microsoft,Technology,"With Declines Slowing, PC Sales Still Struggle","Two technology market research firms said on Wednesday that worldwide shipments of PCs continued to decline, but at a slower pace than in the past. During the first quarter of the year, IDC estimated that PC shipments fell 4.4 percent from the sam...",2014-04-09T21:06:54+0000,https://bits.blogs.nytimes.com/2014/04/09/with-declines-slowing-pc-sales-still-struggle/,2014-04-01 to 2014-06-30
Microsoft,Technology,Sweeping Away a Search History,A person’s online search history contains a wealth of personal information. Here are some tips to stem the flow.,2014-04-02T16:51:06+0000,https://www.nytimes.com/2014/04/03/technology/personaltech/sweeping-away-a-search-history.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Eric Schmidt Has an Interest. Is It a Conflict?,"Eric Schmidt, the executive chairman of Google, was appointed last month to a commission advising New York State on how to invest $2 billion it plans to spend on technology in schools. Google does a brisk business marketing its software to schools...",2014-05-13T23:23:12+0000,https://bits.blogs.nytimes.com/2014/05/13/eric-schmidt-has-an-interest-is-it-a-conflict/,2014-04-01 to 2014-06-30
Microsoft,Technology,"Ending Vitriol, Icahn and eBay Reach a Deal","Carl Icahn will withdraw his bid for two seats on eBay’s board and end his demand that the company sell a minority stake in its PayPal unit to shareholders. In return, eBay will add a new director both sides agreed on.",2014-04-10T12:32:49+0000,https://dealbook.nytimes.com/2014/04/10/ebay-settles-board-fight-with-icahn/,2014-04-01 to 2014-06-30
Microsoft,Technology,Your Friday Briefing,"What you need to know to start your Friday: Obama in South Korea, a tech poaching settlement, and “The Other Woman” opens.",2014-04-25T09:54:57+0000,https://www.nytimes.com/2014/04/25/us/your-friday-briefing.html,2014-04-01 to 2014-06-30
Microsoft,Technology,Barnes & Noble to Spin Off Nook Unit as Sales Continue to Fall,"Barnes & Noble said on Wednesday that it planned to spin off its Nook business, once viewed as the company’s best hope for surviving in an age of a dominant Amazon.com.",2014-06-25T13:18:50+0000,https://dealbook.nytimes.com/2014/06/25/barnes-noble-to-spin-off-nook-unit/,2014-04-01 to 2014-06-30
Microsoft,Technology,China Pulls Cisco Into Dispute on Cyberspying,"A state-run newspaper says the network equipment maker has close ties with the U.S. government and military, which the company denies.",2014-05-27T10:41:27+0000,https://www.nytimes.com/2014/05/28/business/international/china-pulls-cisco-into-dispute-on-cyberspying.html,2014-04-01 to 2014-06-30
Microsoft,Technology,The Push to Keep the Internet Open,Internet companies and some regulators are pushing back against a misguided F.C.C. proposal.,2014-05-08T17:56:11+0000,https://takingnote.blogs.nytimes.com/2014/05/08/the-push-to-keep-the-internet-open/,2014-04-01 to 2014-06-30
Microsoft,Technology,Atos of France to Spin Off Its Payments Unit in I.P.O.,"Worldline, an Atos subsidiary that provides electronic payment products, said it would price its shares at 16.40 euros to 20 euros, valuing the unit at up to €2.4 billion, or $3.2 billion.",2014-06-16T09:00:29+0000,https://dealbook.nytimes.com/2014/06/16/frances-atos-to-spin-off-its-payments-unit-in-i-p-o/,2014-04-01 to 2014-06-30
Microsoft,Technology,Apple Publishes Expanded Report on How It Handles Government Data Requests,"The guidelines include notifying customers when their information is being sought by law enforcement officials, except for when that would be illegal or put people in danger.",2014-05-08T21:24:21+0000,https://bits.blogs.nytimes.com/2014/05/08/apple-publishes-expanded-report-on-how-it-handles-government-data-requests/,2014-04-01 to 2014-06-30
Microsoft,Technology,Comcast Gives a Nod to a Future Apple Set-Top Box,"In papers relating to its proposed merger with Time Warner Cable, the company gives a nod to a future Apple set-top box, even though Apple hasn’t introduced one yet.",2014-04-08T18:32:05+0000,https://bits.blogs.nytimes.com/2014/04/08/comcast-gives-a-nod-to-a-future-apple-set-top-box/,2014-04-01 to 2014-06-30
Amazon,Technology,Hachette Adds Heft to Combat Amazon,Adding Perseus’s imprints strengthens Hachette’s nonfiction catalog and gives it more leverage in its dispute with Amazon over e-book pricing.,2014-06-24T18:43:15+0000,https://www.nytimes.com/2014/06/25/business/media/hachette-said-to-be-near-deal-for-perseus-books.html,2014-04-01 to 2014-06-30
Amazon,Technology,German Publishers Seek Amazon Inquiry,A German publishers group asked officials to investigate Amazon’s dealings with Bonnier Media during a dispute over e-book sales.,2014-06-24T13:01:35+0000,https://www.nytimes.com/2014/06/25/business/international/amazon-accused-in-Germany-of-antitrust-violation.html,2014-04-01 to 2014-06-30
Amazon,Technology,Why Did Amazon Make a Phone? A Conversation With Jeff Bezos,"Jeffrey P. Bezos, Amazon’s founder and chief executive, discusses his motivation behind making the Fire smartphone, whether he expects to make a profit on the device, and more.",2014-06-19T15:18:25+0000,https://bits.blogs.nytimes.com/2014/06/19/why-did-amazon-make-a-phone-a-conversation-with-jeff-bezos/,2014-04-01 to 2014-06-30
Amazon,Technology,"Amazon’s Phone: It’s Not About the Phone, Really","In a much-anticipated announcement, a peek at what the company thinks the next wave of computing will be: the Internet of things.",2014-06-18T20:34:56+0000,https://www.nytimes.com/2014/06/19/upshot/amazons-phone-its-not-about-the-phone-really.html,2014-04-01 to 2014-06-30
Amazon,Technology,How Amazon Measures Phone Success,"A winning strategy will not necessarily involve overtaking iPhones or Samsung phones, but wringing more money from its most loyal shoppers.",2014-06-18T23:03:53+0000,https://www.nytimes.com/2014/06/19/upshot/how-amazon-measures-phone-success.html,2014-04-01 to 2014-06-30
Amazon,Technology,"With an Amazon Smartphone, the Retailer Seeks a Tether to Consumers","Amazon is set to give the brutal phone business a shot. On the one hand, analysts say, it has no choice; on the other, the rewards could be tremendous.",2014-06-16T00:30:59+0000,https://www.nytimes.com/2014/06/16/business/with-an-amazon-smartphone-the-retailer-seeks-a-tether-to-consumers.html,2014-04-01 to 2014-06-30
Amazon,Technology,Amazon’s Fire and the Real Cost of Switching Phones,"Putting a price on the pain of losing text messages, migrating contact lists and bidding farewell to favorite apps.",2014-06-18T20:59:29+0000,https://www.nytimes.com/2014/06/19/upshot/amazons-fire-the-real-cost-of-switching-phones.html,2014-04-01 to 2014-06-30
Amazon,Technology,Fire Phone Immerses Users in Amazon’s World,"If Amazon entices even a fraction of its 250 million customers, it could accelerate already intense competition with retailers and tech companies.",2014-06-18T18:25:48+0000,https://www.nytimes.com/2014/06/19/technology/amazon-introduces-fire-smartphone.html,2014-04-01 to 2014-06-30
Amazon,Technology,Booksellers Score Some Points in Amazon’s Spat With Hachette,"Publishers may lose the skirmish with Amazon, but the fight hasn’t gone unnoticed by independent bookstores, or book buyers.",2014-06-20T19:12:07+0000,https://www.nytimes.com/2014/06/21/business/booksellers-score-some-points-in-amazons-standoff-with-hachette.html,2014-04-01 to 2014-06-30
Amazon,Technology,Daily Report: Missed Opportunities With Amazon’s Fire Phone,"The retailer’s new gadget is less a phone than a pocketable cash register hooked directly into the company’s intelligent warehouses, and it’s not cheap.",2014-06-19T12:08:26+0000,https://bits.blogs.nytimes.com/2014/06/19/daily-report-missed-opportunities-with-amazons-fire-phone/,2014-04-01 to 2014-06-30
Amazon,Technology,J.K. Rowling’s ‘The Silkworm’ a Boon for Other Booksellers as Hachette and Amazon Brawl,"With the book expected to be a big hit, retailers are looking to exploit the dispute to win back customers who may be frustrated by Amazon’s lack of inventory.",2014-06-18T23:43:04+0000,https://www.nytimes.com/2014/06/19/business/media/jk-rowlings-the-silkworm-a-boon-for-other-booksellers-as-hachette-and-amazon-brawl.html,2014-04-01 to 2014-06-30
Amazon,Technology,Can Amazon’s New Phone Make It as a Fashion Accessory?,"It looks great in basic black, but the Fire seems to lack the allure that would ensure user loyalty.",2014-06-19T11:43:20+0000,https://runway.blogs.nytimes.com/2014/06/19/can-amazons-new-fire-phone-succeed-as-a-fashion-accessory/,2014-04-01 to 2014-06-30
Amazon,Technology,Amazon Phone May Be a Tough Sell in Europe — When It Arrives,"When Amazon’s Fire smartphone is eventually available outside the United States, it is likely to face an uphill battle to lure Europeans away from their devices in favor of an untested competitor.",2014-06-19T15:52:23+0000,https://bits.blogs.nytimes.com/2014/06/19/amazon-phone-may-be-a-tough-sell-in-europe-when-it-arrives/,2014-04-01 to 2014-06-30
Amazon,Technology,"Deep in the Amazon, an Isolated Village Tunes In to the World Cup","The fevered grip of the world’s largest sporting event can be felt even in some of the most isolated areas of the rain forest, where outsiders seldom visit.",2014-06-20T20:29:17+0000,https://www.nytimes.com/2014/06/22/sports/worldcup/deep-in-the-amazon-an-isolated-village-tunes-in-the-world-cup.html,2014-04-01 to 2014-06-30
