timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-11-03,107.83,108.12,106.75,107.46,80.3781992050505,7082618,0.0000,1.0
2014-10-31,107.94,108.18,107.26,107.78,80.617553604321,10803709,0.0000,1.0
2014-10-30,105.17,107.05,104.91,107.04,80.0640465560078,9068043,0.0000,1.0
2014-10-29,105.0,105.56,104.86,105.56,78.9570324593814,8188368,0.0000,1.0
2014-10-28,104.55,104.8,103.56,104.79,78.3810859361366,10347753,0.0000,1.0
2014-10-27,103.07,104.24,103.035,104.07,77.8425385377778,7044125,0.0000,1.0
2014-10-24,102.95,103.29,102.2056,103.13,77.1394349899205,5973142,0.0000,1.0
2014-10-23,102.26,102.98,101.94,102.63,76.7654437410602,7570375,0.0000,1.0
2014-10-22,101.1,101.79,100.52,101.22,75.7107884192742,9363548,0.0000,1.0
2014-10-21,99.83,100.38,99.34,100.36,75.0675234712346,7287832,0.0000,1.0
2014-10-20,98.83,99.2,98.32,99.2,74.1998637738787,7991762,0.0000,1.0
2014-10-17,97.54,99.15,97.31,98.7,73.8258725250184,12281405,0.0000,1.0
2014-10-16,96.97,98.0,96.5,96.78,72.389746129395,14575331,0.0000,1.0
2014-10-15,96.05,98.72,95.1,98.21,73.4593611011354,21905946,0.0000,1.0
2014-10-14,100.53,100.9,95.34,97.01,72.5617821038707,20808277,0.0000,1.0
2014-10-13,101.46,101.46,99.02,99.12,74.1400251740611,10341254,0.0000,1.0
2014-10-10,102.35,102.53,101.23,101.23,75.7182682442514,9984263,0.0000,1.0
2014-10-09,104.63,104.86,101.79,102.08,76.3540533673139,10676107,0.0000,1.0
2014-10-08,102.43,105.03,102.0401,104.91,78.4708438358631,8336887,0.0000,1.0
2014-10-07,104.46,104.46,102.34,102.39,76.5859279416073,8409384,0.0000,1.0
2014-10-06,105.68,106.0,104.365,104.86,78.433444710977,5016549,0.0000,1.0
2014-10-03,104.23,105.19,104.13,105.13,78.6353999853616,6856127,0.0000,1.0
2014-10-02,104.06,104.54,103.25,103.85,77.6779823882793,7566157,0.0000,1.0
2014-10-01,105.98,106.28,103.95,104.3,78.0145745122535,12266738,0.0000,1.0
2014-09-30,106.5,107.2099,106.45,106.59,79.7274544320336,6821894,0.0000,1.0
2014-09-29,106.38,106.65,106.04,106.54,79.6900553071476,6581602,0.0000,1.0
2014-09-26,107.41,107.49,106.2,107.1,80.1089255058711,4467569,0.0000,1.0
2014-09-25,108.53,108.55,107.07,107.1,80.1089255058711,5626083,0.0000,1.0
2014-09-24,107.7,108.77,107.34,108.64,81.2608185523607,5881690,0.0000,1.0
2014-09-23,107.77,108.1,107.19,107.46,80.3781992050505,8103904,0.0000,1.0
2014-09-22,108.0,108.25,107.775,107.88,80.6923518540931,5778612,0.0000,1.0
2014-09-19,107.89,108.37,107.62,107.99,80.7746299288424,13033400,0.0000,1.0
2014-09-18,106.18,107.41,106.03,107.35,80.2959211303012,6628700,0.0000,1.0
2014-09-17,105.88,106.63,105.8,106.19,79.4282614329454,6627800,0.0000,1.0
2014-09-16,104.49,105.94,104.3,105.88,79.196386858652,6081400,0.0000,1.0
2014-09-15,104.59,104.91,104.35,104.72,78.3287271612962,4525500,0.0000,1.0
2014-09-12,104.54,104.805,103.96,104.58,78.2240096116153,5929200,0.0000,1.0
2014-09-11,104.78,104.89,104.0999,104.55,78.2015701366837,4834100,0.0000,1.0
2014-09-10,104.19,105.34,103.96,104.99,78.5306824356807,7402200,0.0000,1.0
2014-09-09,104.4,104.4,103.55,103.8,77.6405832633932,5999400,0.0000,1.0
2014-09-08,104.42,104.58,103.83,104.05,77.8275788878234,4900300,0.0000,1.0
2014-09-05,103.92,104.42,103.34,104.42,78.10433241198,5744400,0.0000,1.0
2014-09-04,103.99,104.1,103.76,103.84,77.6705025633021,6147700,0.0000,1.0
2014-09-03,103.82,104.1,103.54,103.76,77.6106639634844,4725800,0.0000,1.0
2014-09-02,103.3,103.7097,103.02,103.36,77.3114709643962,4644800,0.0000,1.0
2014-08-29,103.1,103.76,103.0069,103.73,77.5882244885528,5287800,0.0000,1.0
2014-08-28,102.9,103.19,102.71,102.95,77.0047981403308,3482200,0.0000,1.0
2014-08-27,103.6,103.72,102.91,103.22,77.2067534147153,4786100,0.0000,1.0
2014-08-26,103.47,103.72,103.17,103.44,77.3713095642138,3512400,0.0000,1.0
2014-08-25,103.65,103.81,103.09,103.23,77.2142332396925,3678200,0.0000,1.0
2014-08-22,103.63,104.03,102.97,103.1,77.1169955149889,5076300,0.7000,1.0
2014-08-21,103.33,104.42,103.33,104.19,77.4067414518949,8357600,0.0000,1.0
2014-08-20,102.87,103.3,102.7,103.21,76.678661918131,5183000,0.0000,1.0
2014-08-19,102.73,102.96,102.02,102.96,76.4929273431913,5670000,0.0000,1.0
2014-08-18,101.92,102.72,101.75,102.7,76.2997633852539,5979500,0.0000,1.0
2014-08-15,102.21,102.44,100.8,101.17,75.1630677866226,6986000,0.0000,1.0
2014-08-14,101.89,102.05,101.5,102.02,75.7945653414178,5239400,0.0000,1.0
2014-08-13,101.15,101.95,101.15,101.74,75.5865426174852,4563700,0.0000,1.0
2014-08-12,101.0,101.22,100.31,100.63,74.7618811047527,4577700,0.0000,1.0
2014-08-11,101.62,101.78,101.01,101.16,75.155638403625,5703000,0.0000,1.0
2014-08-08,100.21,101.15,99.77,101.08,75.0962033396442,5618400,0.0000,1.0
2014-08-07,101.09,101.19,99.58,99.93,74.2418242949214,7417800,0.0000,1.0
2014-08-06,99.67,100.83,99.6,100.71,74.8213161687334,7412100,0.0000,1.0
2014-08-05,99.83,100.24,99.55,99.82,74.1601010819479,6230900,0.0000,1.0
2014-08-04,99.99,100.375,99.315,100.16,74.4127001038659,6790800,0.0000,1.0
2014-08-01,99.76,100.41,98.8,99.9,74.2195361459286,8610700,0.0000,1.0
2014-07-31,101.77,101.84,100.05,100.09,74.3606944228828,9141500,0.0000,1.0
2014-07-30,102.27,102.85,101.81,102.3,76.0025880653503,5994800,0.0000,1.0
2014-07-29,102.45,102.51,101.69,101.96,75.7499890434322,6053900,0.0000,1.0
2014-07-28,101.89,102.4,101.66,102.11,75.8614297883961,4634800,0.0000,1.0
2014-07-25,102.27,102.4,101.8,102.11,75.8614297883961,3951500,0.0000,1.0
2014-07-24,102.34,102.73,102.02,102.2,75.9282942353744,5177200,0.0000,1.0
2014-07-23,102.8,102.93,101.8832,102.19,75.9208648523768,4815300,0.0000,1.0
2014-07-22,101.91,102.54,101.78,102.47,76.1288875763093,6554100,0.0000,1.0
2014-07-21,101.44,101.58,101.02,101.27,75.2373616165985,6379900,0.0000,1.0
2014-07-18,100.67,101.96,100.37,101.8,75.6311189154708,8408400,0.0000,1.0
2014-07-17,101.9,102.1,100.26,100.37,74.5687171468153,11218900,0.0000,1.0
2014-07-16,103.53,103.67,101.95,102.22,75.9431530013696,11946800,0.0000,1.0
2014-07-15,105.23,105.47,102.77,103.28,76.7306675991142,14219700,0.0000,1.0
2014-07-14,105.38,105.49,105.11,105.38,78.2908380286081,7784800,0.0000,1.0
2014-07-11,105.84,106.009,104.86,105.1,78.0828153046756,5461000,0.0000,1.0
2014-07-10,105.08,106.0,104.52,105.8,78.6028721145069,4955100,0.0000,1.0
2014-07-09,106.0,106.21,105.72,106.04,78.7811773064491,5720900,0.0000,1.0
2014-07-08,106.21,106.25,105.52,105.72,78.5434370505262,6268400,0.0000,1.0
2014-07-07,105.42,106.74,105.27,106.47,79.1006407753455,7014900,0.0000,1.0
2014-07-03,105.87,106.25,105.11,105.42,78.3205555605985,4199100,0.0000,1.0
2014-07-02,105.7,105.97,105.295,105.86,78.6474484124925,3764900,0.0000,1.0
2014-07-01,105.15,106.0,104.99,105.87,78.6548777954901,5129200,0.0000,1.0
2014-06-30,105.62,106.0,104.52,104.62,77.7262049207913,6944200,0.0000,1.0
2014-06-27,105.47,105.59,104.45,104.99,78.0010920917021,6463000,0.0000,1.0
2014-06-26,105.84,105.97,105.03,105.65,78.4914313695431,5106900,0.0000,1.0
2014-06-25,104.23,105.87,104.23,105.76,78.5731545825166,6411100,0.0000,1.0
2014-06-24,104.63,105.23,104.55,104.59,77.7039167717985,5915000,0.0000,1.0
2014-06-23,104.91,105.12,104.44,104.75,77.8227868997599,6063200,0.0000,1.0
2014-06-20,104.37,105.48,104.07,105.27,78.2091148156346,12459700,0.0000,1.0
2014-06-19,102.93,103.87,102.81,103.81,77.1244248979864,5481500,0.0000,1.0
2014-06-18,101.91,102.83,101.8603,102.81,76.3814865982274,5445000,0.0000,1.0
2014-06-17,102.13,102.2,101.38,101.93,75.7277008944395,4834600,0.0000,1.0
2014-06-16,102.52,102.89,101.84,102.45,76.1140288103142,5645500,0.0000,1.0
2014-06-13,102.51,102.65,102.17,102.53,76.1734638742949,4301600,0.0000,1.0
2014-06-12,103.18,103.21,102.51,102.53,76.1734638742949,5930700,0.0000,1.0
2014-06-11,103.81,104.15,103.133,103.32,76.7603851311045,5960500,0.0000,1.0
2014-06-10,103.47,104.12,102.77,104.1,77.3398770049166,5792100,0.0000,1.0
2014-06-09,103.07,103.23,102.68,103.22,76.6860913011286,3748800,0.0000,1.0
2014-06-06,103.25,103.33,102.8386,103.18,76.6563737691383,4624000,0.0000,1.0
2014-06-05,102.78,103.36,102.42,103.22,76.6860913011286,4730900,0.0000,1.0
2014-06-04,102.23,102.71,101.94,102.68,76.2849046192587,5608600,0.0000,1.0
2014-06-03,101.91,102.6,101.84,102.46,76.1214581933117,6681300,0.0000,1.0
2014-06-02,101.54,102.26,101.01,102.17,75.9060060863816,5845400,0.0000,1.0
2014-05-30,100.7,101.54,100.55,101.46,75.3785198935527,5973900,0.0000,1.0
2014-05-29,100.56,100.795,100.15,100.76,74.8584630837214,3685200,0.0000,1.0
2014-05-28,100.67,100.93,100.12,100.3,74.5167114658322,4352700,0.0000,1.0
2014-05-27,101.1,101.36,100.265,100.81,74.8956099987093,4524400,0.0000,1.0
2014-05-23,101.04,101.16,100.67,100.98,75.0219095096683,5275700,0.0000,1.0
2014-05-22,100.58,101.01,100.08,100.96,75.0070507436732,5124900,0.7000,1.0
2014-05-21,100.6,101.2,100.53,101.14,74.6233829649331,5302500,0.0000,1.0
2014-05-20,100.81,100.98,99.96,100.25,73.9667208051666,5438400,0.0000,1.0
2014-05-19,100.22,100.93,100.125,100.64,74.2544716392216,6997200,0.0000,1.0
2014-05-16,100.57,100.89,100.14,100.58,74.2102022801362,6516900,0.0000,1.0
2014-05-15,100.64,100.84,100.41,100.69,74.2913627717927,7007600,0.0000,1.0
2014-05-14,100.95,101.1,100.77,100.87,74.4241708490489,4187200,0.0000,1.0
2014-05-13,100.9,101.49,100.625,101.02,74.5348442467624,6183200,0.0000,1.0
2014-05-12,101.24,101.24,100.42,100.52,74.1659329210508,7437300,0.0000,1.0
2014-05-09,100.86,101.25,100.41,100.91,74.4536837551058,5691700,0.0000,1.0
2014-05-08,100.67,101.09,100.36,100.5,74.1511764680224,5667900,0.0000,1.0
2014-05-07,99.85,101.045,99.35,100.91,74.4536837551058,8720800,0.0000,1.0
2014-05-06,100.02,100.02,99.51,99.51,73.4207320431135,5795900,0.0000,1.0
2014-05-05,99.29,100.17,99.04,100.0,73.7822651423108,5438200,0.0000,1.0
2014-05-02,100.17,100.38,98.88,99.31,73.2731675128289,8744200,0.0000,1.0
2014-05-01,100.77,101.03,99.93,100.53,74.1733111475651,6590500,0.0000,1.0
2014-04-30,100.84,101.67,100.7,101.29,74.7340563626466,8513600,0.0000,1.0
2014-04-29,101.63,101.98,100.96,101.03,74.5422224732766,7811200,0.0000,1.0
2014-04-28,100.56,101.5,100.1201,101.34,74.7709474952178,8792900,0.0000,1.0
2014-04-25,99.97,100.26,99.4,99.79,73.627322385512,5895900,0.0000,1.0
2014-04-24,100.24,100.37,99.55,99.96,73.7527522362539,6149900,0.0000,1.0
2014-04-23,100.24,100.56,99.92,100.22,73.9445861256239,5876000,0.0000,1.0
2014-04-22,100.0,100.75,99.74,100.18,73.915073219567,7937900,0.0000,1.0
2014-04-21,99.01,100.13,98.67,100.0,73.7822651423108,7031400,0.0000,1.0
2014-04-17,98.69,99.65,98.69,98.96,73.0149295848308,9153500,0.0000,1.0
2014-04-16,99.57,99.71,98.07,98.75,72.8599868280319,11308000,0.0000,1.0
2014-04-15,98.45,99.21,98.05,99.2,73.1920070211723,13999100,0.0000,1.0
2014-04-14,97.28,97.36,96.25,97.14,71.6720923592407,8617200,0.0000,1.0
2014-04-11,96.2,97.199,96.05,96.87,71.4728802433565,8710700,0.0000,1.0
2014-04-10,98.86,98.93,96.52,96.54,71.2293987683869,9667800,0.0000,1.0
2014-04-09,98.42,99.0,97.78,98.95,73.0075513583165,8921300,0.0000,1.0
2014-04-08,98.03,98.725,97.5,98.06,72.35088919855,9601800,0.0000,1.0
2014-04-07,98.39,99.36,97.83,97.89,72.225459347808,11409200,0.0000,1.0
2014-04-04,98.62,99.38,98.32,98.42,72.6165053530623,10309700,0.0000,1.0
2014-04-03,97.97,98.34,97.53,98.26,72.4984537288346,5471200,0.0000,1.0
2014-04-02,98.01,98.39,97.37,98.23,72.4763190492919,7995600,0.0000,1.0
2014-04-01,98.31,98.68,97.37,97.94,72.2623504803792,7068500,0.0000,1.0
2014-03-31,98.0,98.6,97.61,98.23,72.4763190492919,7545700,0.0000,1.0
2014-03-28,97.51,98.22,96.96,97.44,71.8934391546676,8816000,0.0000,1.0
2014-03-27,97.08,97.7,96.26,97.28,71.77538753044,8694600,0.0000,1.0
2014-03-26,97.51,98.47,97.05,97.05,71.6056883206126,11215100,0.0000,1.0
2014-03-25,95.7,97.7,95.7,97.38,71.8491697955823,14167300,0.0000,1.0
2014-03-24,95.3,95.43,94.54,95.2,70.2407164154799,13944100,0.0000,1.0
2014-03-21,94.77,95.93,93.88,95.93,70.7793269510188,23988800,0.0000,1.0
2014-03-20,93.52,94.19,92.96,94.12,69.4438679519429,5727400,0.0000,1.0
2014-03-19,93.89,94.36,92.92,93.59,69.0528219466887,5937600,0.0000,1.0
2014-03-18,93.9,94.24,93.48,93.94,69.3110598746868,5891900,0.0000,1.0
2014-03-17,93.26,94.18,93.18,93.93,69.3036816481725,5872600,0.0000,1.0
2014-03-14,92.88,93.44,92.46,92.81,68.4773202785787,7337800,0.0000,1.0
2014-03-13,93.85,94.2,92.98,93.0,68.6175065823491,7659400,0.0000,1.0
2014-03-12,92.82,93.62,92.65,93.6,69.0602001732029,6154900,0.0000,1.0
2014-03-11,93.71,93.75,93.09,93.49,68.9790396815464,5837200,0.0000,1.0
2014-03-10,93.17,93.49,92.79,93.45,68.9495267754894,4878200,0.0000,1.0
2014-03-07,93.37,93.48,92.6901,93.32,68.8536098308044,6792000,0.0000,1.0
2014-03-06,93.19,93.65,92.82,92.89,68.5363460906925,7718300,0.0000,1.0
2014-03-05,93.27,93.3,92.38,92.59,68.3149992952656,6842500,0.0000,1.0
2014-03-04,92.47,93.46,92.25,93.34,68.8683662838329,8796300,0.0000,1.0
2014-03-03,91.13,91.98,90.83,91.56,67.5550419642998,7506700,0.0000,1.0
2014-02-28,91.42,92.64,91.06,92.12,67.9682226490967,9643700,0.0000,1.0
2014-02-27,91.16,91.42,90.75,91.36,67.4074774340151,7040300,0.0000,1.0
2014-02-26,91.11,91.54,90.77,91.11,67.2230217711594,6334100,0.0000,1.0
2014-02-25,91.59,91.87,90.66,91.11,67.2230217711594,6383400,0.0000,1.0
2014-02-24,91.45,92.06,91.1,91.11,67.2230217711594,8406700,0.0000,1.0
2014-02-21,91.86,92.245,91.45,91.52,67.5255290582429,7381500,0.6600,1.0
2014-02-20,91.63,92.73,91.31,92.38,67.6720370405779,2027625,0.0000,1.0
2014-02-19,92.0,92.75,91.57,91.64,67.1299575059381,2006249,0.0000,1.0
2014-02-18,92.77,92.85,92.09,92.17,67.5182036591261,6926500,0.0000,1.0
2014-02-14,92.6,92.945,92.0282,92.76,67.9504022070146,5485100,0.0000,1.0
2014-02-13,92.0,92.62,91.71,92.56,67.8038942246795,5926000,0.0000,1.0
2014-02-12,92.95,92.99,91.95,92.42,67.701338637045,7696100,0.0000,1.0
2014-02-11,91.09,92.97,90.95,92.97,68.1042355884665,11556300,0.0000,1.0
2014-02-10,90.24,91.08,89.8,91.07,66.7124097562831,8080200,0.0000,1.0
2014-02-07,88.92,90.04,88.61,90.04,65.9578936472574,9435100,0.0000,1.0
2014-02-06,87.63,88.76,87.55,88.75,65.0129171611961,10037900,0.0000,1.0
2014-02-05,86.49,87.67,86.48,87.28,63.9360834910332,10667300,0.0000,1.0
2014-02-04,86.93,87.28,86.09,86.62,63.4526071493274,11436400,0.0000,1.0
2014-02-03,88.75,88.78,86.61,86.78,63.5698135351954,13944600,0.0000,1.0
2014-01-31,89.01,89.34,88.15,88.47,64.8078059859269,12193800,0.0000,1.0
2014-01-30,89.62,89.78,89.01,89.5,65.5623220949526,6874900,0.0000,1.0
2014-01-29,89.47,89.71,88.53,88.9,65.1227981479474,11160100,0.0000,1.0
2014-01-28,90.58,90.6,89.79,90.1,66.0018460419579,8254400,0.0000,1.0
2014-01-27,90.3,90.76,89.85,89.94,65.8846396560898,8685200,0.0000,1.0
2014-01-24,92.12,92.61,90.61,90.61,66.3754413969124,10604200,0.0000,1.0
2014-01-23,93.74,93.8,92.41,92.74,67.9357514087811,9322300,0.0000,1.0
2014-01-22,93.99,94.55,93.54,94.32,69.0931644692283,8875500,0.0000,1.0
2014-01-21,94.93,95.1,92.62,94.03,68.8807278948424,16368400,0.0000,1.0
2014-01-17,94.72,95.17,94.38,95.06,69.6352440038682,13714400,0.0000,1.0
2014-01-16,94.6,95.0884,94.23,94.64,69.3275772409645,8401100,0.0000,1.0
2014-01-15,94.65,95.2701,94.51,94.8,69.4447836268325,7390700,0.0000,1.0
2014-01-14,94.6,94.9,94.32,94.72,69.3861804338985,7567300,0.0000,1.0
2014-01-13,94.37,94.99,94.06,94.5,69.2250216533299,9589200,0.0000,1.0
2014-01-10,94.64,94.975,94.14,94.74,69.400831232132,6697400,0.0000,1.0
2014-01-09,94.94,95.38,94.09,94.73,69.3935058330153,7944700,0.0000,1.0
2014-01-08,94.17,94.6,93.88,94.16,68.9759580833602,9096700,0.0000,1.0
2014-01-07,93.04,94.62,92.99,94.29,69.0711882718781,11063300,0.0000,1.0
2014-01-06,91.93,92.75,91.87,92.33,67.6354100449942,7443500,0.0000,1.0
2014-01-03,91.29,92.22,91.26,91.85,67.28379088739,5637600,0.0000,1.0
2014-01-02,91.14,91.73,91.01,91.03,66.6831081598161,5919600,0.0000,1.0
2013-12-31,92.17,92.216,91.151,91.59,67.0933305103543,6348200,0.0000,1.0
2013-12-30,92.16,92.3,91.73,92.3,67.6134338476439,4370100,0.0000,1.0
2013-12-27,92.77,92.96,92.18,92.35,67.6500608432277,3511300,0.0000,1.0
2013-12-26,91.99,92.54,91.77,92.54,67.789243426446,3459100,0.0000,1.0
2013-12-24,92.18,92.39,91.85,92.06,67.4376242688418,3147300,0.0000,1.0
2013-12-23,92.56,92.68,91.76,92.03,67.4156480714915,5312200,0.0000,1.0
2013-12-20,91.95,92.75,91.95,92.09,67.4596004661921,11265000,0.0000,1.0
2013-12-19,92.4,92.4,91.415,91.98,67.3790210759078,7341000,0.0000,1.0
2013-12-18,90.95,92.66,89.77,92.64,67.8624974176136,9691100,0.0000,1.0
2013-12-17,91.3,91.33,90.5,90.66,66.4120683924962,8794000,0.0000,1.0
2013-12-16,91.42,92.32,91.16,91.37,66.9321717297858,6623000,0.0000,1.0
2013-12-13,91.46,91.855,91.08,91.35,66.9175209315522,7909000,0.0000,1.0
2013-12-12,92.84,92.86,91.07,91.16,66.7783383483339,12285700,0.0000,1.0
2013-12-11,94.4,94.45,93.03,93.11,68.206791176101,9424300,0.0000,1.0
2013-12-10,94.58,94.79,93.96,94.14,68.9613072851267,7576600,0.0000,1.0
2013-12-09,94.3,94.48,93.7,94.44,69.1810692586294,6974500,0.0000,1.0
2013-12-06,93.6,94.48,93.42,94.44,69.1810692586294,7280400,0.0000,1.0
2013-12-05,93.42,93.63,92.66,92.97,68.1042355884665,8666200,0.0000,1.0
2013-12-04,93.76,94.25,93.13,93.63,68.5877119301722,6218500,0.0000,1.0
2013-12-03,94.2,94.56,93.51,93.97,68.8367755001419,9061100,0.0000,1.0
2013-12-02,94.41,94.6597,93.965,94.28,69.0638628727613,5827400,0.0000,1.0
2013-11-29,95.23,95.5,94.43,94.66,69.342228039198,4106800,0.0000,1.0
2013-11-27,95.34,95.37,94.61,94.98,69.5766408109341,4603800,0.0000,1.0
2013-11-26,95.58,95.87,94.97,95.06,69.6352440038682,7267600,0.0000,1.0
2013-11-25,95.49,95.99,95.08,95.63,70.0527917535232,6374600,0.0000,1.0
2013-11-22,94.39,95.58,94.39,95.25,69.7744265870865,6462100,0.6600,1.0
2013-11-21,95.46,95.75,95.047,95.2,69.257902315615,6896200,0.0000,1.0
2013-11-20,94.94,95.47,94.66,95.15,69.2215273669198,7076500,0.0000,1.0
2013-11-19,94.27,94.92,94.0,94.86,69.0105526644878,6624200,0.0000,1.0
2013-11-18,94.36,94.6,94.01,94.3,68.6031532391018,8492000,0.0000,1.0
2013-11-15,93.63,94.4,93.55,94.39,68.6686281467531,7063000,0.0000,1.0
2013-11-14,93.4,94.14,93.4,93.92,68.3267036290185,7045700,0.0000,1.0
2013-11-13,93.36,93.45,92.32,93.34,67.9047542241544,8954300,0.0000,1.0
2013-11-12,93.98,94.09,93.0,93.56,68.0648039984132,7639600,0.0000,1.0
2013-11-11,93.97,94.64,93.94,94.29,68.5958782493628,4723100,0.0000,1.0
2013-11-08,92.63,94.1,92.56,94.05,68.4212784956259,7229500,0.0000,1.0
2013-11-07,93.19,93.35,92.69,92.69,67.4318798911171,6116900,0.0000,1.0
2013-11-06,93.03,93.2,92.72,93.04,67.6865045319834,5301300,0.0000,1.0
2013-11-05,92.54,92.95,92.28,92.81,67.5191797679856,5350600,0.0000,1.0
2013-11-04,93.46,93.5,92.43,93.03,67.6792295422444,6862500,0.0000,1.0
2013-11-01,92.3801,93.5799,92.3801,93.37,67.9265791933716,6835900,0.0000,1.0
2013-10-31,92.85,93.35,92.32,92.61,67.3736799732049,7773900,0.0000,1.0
2013-10-30,93.27,93.45,92.65,92.79,67.5046297885075,6295400,0.0000,1.0
2013-10-29,92.8,93.175,92.58,93.14,67.7592544293737,6096700,0.0000,1.0
2013-10-28,91.96,92.8,91.92,92.39,67.2136301989461,6551000,0.0000,1.0
2013-10-25,92.04,92.27,91.78,92.09,66.995380506775,6076000,0.0000,1.0
2013-10-24,92.65,92.99,92.14,92.35,67.18453023999,5251000,0.0000,1.0
2013-10-23,92.07,92.43,91.52,92.1,67.0026554965141,6449600,0.0000,1.0
2013-10-22,91.53,92.56,91.495,92.36,67.191805229729,9635500,0.0000,1.0
2013-10-21,91.63,91.63,90.77,91.2,66.3479064200009,6940500,0.0000,1.0
2013-10-18,91.75,92.05,91.14,91.63,66.6607309787794,9082600,0.0000,1.0
2013-10-17,90.87,92.0,90.77,91.97,66.9080806299066,8569600,0.0000,1.0
2013-10-16,90.42,91.17,90.16,91.11,66.2824315123496,8116000,0.0000,1.0
2013-10-15,90.33,91.46,89.93,89.93,65.4239827231435,11024000,0.0000,1.0
2013-10-14,88.83,89.89,88.63,89.8,65.329407856536,9198600,0.0000,1.0
2013-10-11,88.62,89.48,88.02,89.45,65.0747832156698,8449800,0.0000,1.0
2013-10-10,86.72,87.78,86.7,87.78,63.8598599292509,8647900,0.0000,1.0
2013-10-09,85.93,86.23,85.5,85.96,62.5358117967465,8014200,0.0000,1.0
2013-10-08,86.62,86.74,85.57,85.61,62.2811871558802,8669800,0.0000,1.0
2013-10-07,86.7,86.98,86.29,86.59,62.9941361503057,5705200,0.0000,1.0
2013-10-04,86.82,87.415,86.56,87.31,63.5179354115162,6050000,0.0000,1.0
2013-10-03,87.19,87.4,86.28,86.58,62.9868611605667,7724600,0.0000,1.0
2013-10-02,87.13,87.29,86.44,87.29,63.5033854320382,6383400,0.0000,1.0
2013-10-01,86.59,87.49,86.26,87.47,63.6343352473408,6318700,0.0000,1.0
2013-09-30,86.33,86.95,86.15,86.69,63.066886047696,7962300,0.0000,1.0
2013-09-27,86.81,86.94,86.44,86.73,63.0959860066522,5461100,0.0000,1.0
2013-09-26,87.28,87.7032,86.72,87.07,63.3433356577794,6400600,0.0000,1.0
2013-09-25,88.42,88.47,87.07,87.08,63.3506106475184,7493200,0.0000,1.0
2013-09-24,89.02,89.2,88.15,88.22,64.1799594777684,7797500,0.0000,1.0
2013-09-23,89.43,89.75,88.81,89.09,64.8128835850645,7376200,0.0000,1.0
2013-09-20,90.2,90.72,89.68,89.68,65.2421079796676,14708600,0.0000,1.0
2013-09-19,90.05,90.2,89.79,90.07,65.5258325794899,6721000,0.0000,1.0
2013-09-18,88.91,89.91,88.3,89.91,65.4094327436654,10115500,0.0000,1.0
2013-09-17,89.05,89.22,88.58,89.06,64.7910586158474,6291100,0.0000,1.0
2013-09-16,89.43,89.57,88.83,89.03,64.7692336466303,7563700,0.0000,1.0
2013-09-13,89.13,89.25,88.205,88.57,64.4345841186346,7738600,0.0000,1.0
2013-09-12,89.3,89.57,88.88,89.01,64.7546836671522,7938500,0.0000,1.0
2013-09-11,88.63,89.27,88.145,89.23,64.914733441411,8098100,0.0000,1.0
2013-09-10,88.14,88.58,87.85,88.53,64.4054841596785,8658700,0.0000,1.0
2013-09-09,87.39,87.6,87.01,87.56,63.6998101549921,6819700,0.0000,1.0
2013-09-06,87.22,87.92,86.0,87.16,63.4088105654307,10034900,0.0000,1.0
2013-09-05,87.0,87.17,86.62,87.04,63.3215106885623,5647900,0.0000,1.0
2013-09-04,86.46,87.245,86.251,86.9,63.2196608322158,8458800,0.0000,1.0
2013-09-03,86.89,87.3,86.03,86.42,62.8704613247421,7590500,0.0000,1.0
2013-08-30,86.78,86.78,85.85,86.41,62.863186335003,7471300,0.0000,1.0
2013-08-29,86.41,87.14,85.99,86.57,62.9795861708276,5768800,0.0000,1.0
2013-08-28,86.36,86.91,85.88,86.53,62.9504862118715,8829200,0.0000,1.0
2013-08-27,86.97,87.08,85.96,86.17,62.6885865812662,9941200,0.0000,1.0
2013-08-26,88.36,88.48,87.3899,87.53,63.677985185775,6724500,0.0000,1.0
2013-08-23,87.93,88.44,87.21,88.41,64.3181842828101,7714900,0.6600,1.0
2013-08-22,88.76,89.03,88.12,88.26,63.7332765779816,7191900,0.0000,1.0
2013-08-21,89.47,89.63,88.68,88.8,64.1232150478673,7940700,0.0000,1.0
2013-08-20,90.55,91.65,89.73,89.73,64.7947757460037,8559200,0.0000,1.0
2013-08-19,89.47,91.25,89.35,90.45,65.3146937058513,8687000,0.0000,1.0
2013-08-16,89.13,89.8025,88.77,89.37,64.5348167660799,14100700,0.0000,1.0
2013-08-15,90.32,90.41,89.09,89.55,64.6647962560418,12010700,0.0000,1.0
2013-08-14,92.79,92.95,90.51,90.7,65.4952207752428,12716800,0.0000,1.0
2013-08-13,91.89,93.35,91.76,93.01,67.1632908964204,10099800,0.0000,1.0
2013-08-12,92.08,92.77,91.755,92.0,66.4339615360787,11012300,0.0000,1.0
2013-08-09,93.39,93.39,91.78,92.36,66.6939205160025,12135800,0.0000,1.0
2013-08-08,94.27,94.37,92.71,93.34,67.4015866280172,11090000,0.0000,1.0
2013-08-07,93.6,94.03,93.47,93.66,67.6326612768384,9056900,0.0000,1.0
2013-08-06,93.88,93.94,93.5,93.81,67.7409775184733,6415000,0.0000,1.0
2013-08-05,94.05,94.3,93.43,93.8,67.7337564356976,7192400,0.0000,1.0
2013-08-02,93.56,94.39,93.45,94.39,68.1598003194616,8503100,0.0000,1.0
