timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-01-16,1149.1,1157.93,1148.0,1156.22,28.8552686479924,3364400,0.0000,1.0
2014-01-15,1152.99,1155.0,1143.79,1148.62,28.6655988258783,3896400,0.0000,1.0
2014-01-14,1137.95,1151.0,1128.09,1149.4,28.6850649392006,4960200,0.0000,1.0
2014-01-13,1126.47,1146.91,1117.17,1122.98,28.0257127417987,4832900,0.0000,1.0
2014-01-10,1139.08,1139.08,1122.25,1130.18,28.2053999416963,4282700,0.0000,1.0
2014-01-09,1143.44,1144.22,1125.56,1130.24,28.2068973350287,4164800,0.0000,1.0
2014-01-08,1146.0,1147.32,1133.29,1141.23,28.4811698804279,4480500,0.0000,1.0
2014-01-07,1125.0,1139.69,1121.16,1138.86,28.422022843795,5100000,0.0000,1.0
2014-01-06,1113.01,1118.86,1106.44,1117.32,27.8844586374348,3535000,0.0000,1.0
2014-01-03,1115.0,1116.93,1104.93,1105.0,27.5769938731657,3330000,0.0000,1.0
2014-01-02,1115.46,1117.75,1108.26,1113.12,27.7796411041612,3639100,0.0000,1.0
2013-12-31,1112.24,1121.0,1106.26,1120.71,27.9690613607199,2713000,0.0000,1.0
2013-12-30,1120.34,1120.5,1109.02,1109.46,27.68830011088,2469700,0.0000,1.0
2013-12-27,1120.0,1120.28,1112.94,1118.4,27.9114117174194,3136200,0.0000,1.0
2013-12-26,1114.01,1119.0,1108.69,1117.46,27.8879525552106,2672900,0.0000,1.0
2013-12-24,1114.97,1115.24,1108.1,1111.84,27.7476967130683,1466900,0.0000,1.0
2013-12-23,1107.84,1115.8,1105.12,1115.1,27.8290550841331,3439700,0.0000,1.0
2013-12-20,1088.3,1101.17,1088.0,1100.62,27.4676841598947,6516600,0.0000,1.0
2013-12-19,1080.77,1091.99,1079.08,1086.22,27.1083097600996,3328000,0.0000,1.0
2013-12-18,1071.85,1084.95,1059.04,1084.75,27.0716236234538,4416100,0.0000,1.0
2013-12-17,1072.82,1080.76,1068.38,1069.86,26.7000205114435,3068300,0.0000,1.0
2013-12-16,1064.0,1074.69,1062.01,1072.98,26.7778849647324,3200700,0.0000,1.0
2013-12-13,1075.4,1076.29,1057.88,1060.79,26.4736645526836,4320400,0.0000,1.0
2013-12-12,1079.57,1082.94,1069.0,1069.96,26.7025161669976,3189800,0.0000,1.0
2013-12-11,1087.4,1091.32,1075.17,1077.29,26.8854477191155,3420100,0.0000,1.0
2013-12-10,1076.15,1092.31,1075.65,1084.66,27.0693775334551,3704000,0.0000,1.0
2013-12-09,1070.99,1082.31,1068.02,1078.14,26.9066607913256,2962200,0.0000,1.0
2013-12-06,1069.79,1070.0,1060.08,1069.87,26.7002700769989,2854700,0.0000,1.0
2013-12-05,1057.2,1059.66,1051.09,1057.34,26.3875644360661,2265100,0.0000,1.0
2013-12-04,1051.37,1063.98,1050.0,1058.18,26.4085279427208,2380800,0.0000,1.0
2013-12-03,1050.95,1063.44,1049.02,1053.26,26.2857416894574,3348800,0.0000,1.0
2013-12-02,1063.51,1066.35,1050.76,1054.48,26.3161886872179,2743600,0.0000,1.0
2013-11-29,1062.16,1066.62,1059.45,1059.59,26.443716686034,2383200,0.0000,1.0
2013-11-27,1062.03,1068.0,1060.0,1063.11,26.5315637615395,2244900,0.0000,1.0
2013-11-26,1048.6,1061.5,1042.94,1058.41,26.4142679504953,4568000,0.0000,1.0
2013-11-25,1037.16,1053.19,1035.02,1045.93,26.1028101373395,3222700,0.0000,1.0
2013-11-22,1033.42,1036.17,1029.22,1031.89,25.7524200975393,2505800,0.0000,1.0
2013-11-21,1027.0,1038.31,1026.0,1034.07,25.8068253886194,2181400,0.0000,1.0
2013-11-20,1029.95,1033.36,1020.36,1022.31,25.5133362954534,1925400,0.0000,1.0
2013-11-19,1031.72,1034.75,1023.05,1025.2,25.5854607409678,2260900,0.0000,1.0
2013-11-18,1035.75,1048.74,1029.24,1031.55,25.7439348686552,3515800,0.0000,1.0
2013-11-15,1034.87,1038.0,1030.31,1033.56,25.7940975452933,2550000,0.0000,1.0
2013-11-14,1033.92,1039.75,1030.35,1035.23,25.8357749930473,2331000,0.0000,1.0
2013-11-13,1006.75,1032.85,1006.5,1032.47,25.7668948997533,3155600,0.0000,1.0
2013-11-12,1007.7,1017.56,1005.0,1011.78,25.2505437656032,2433700,0.0000,1.0
2013-11-11,1009.51,1015.93,1008.0,1010.59,25.220845464509,2222900,0.0000,1.0
2013-11-08,1008.75,1018.5,1008.5,1016.03,25.3566091266539,2579000,0.0000,1.0
2013-11-07,1022.61,1023.93,1007.64,1007.95,25.1549601578799,3355800,0.0000,1.0
2013-11-06,1025.6,1027.0,1015.37,1022.75,25.5243171798916,1823900,0.0000,1.0
2013-11-05,1020.35,1031.65,1017.42,1021.52,25.4936206165757,2360400,0.0000,1.0
2013-11-04,1031.5,1032.37,1022.03,1026.11,25.6081712065104,2275300,0.0000,1.0
2013-11-01,1031.79,1036.0,1025.1,1027.04,25.6313808031639,2564000,0.0000,1.0
2013-10-31,1028.93,1041.52,1023.97,1030.58,25.7197270097802,3276700,0.0000,1.0
2013-10-30,1037.43,1037.51,1026.0,1030.42,25.7157339608935,2645500,0.0000,1.0
2013-10-29,1019.1,1036.94,1013.5,1036.24,25.8609811141441,3206700,0.0000,1.0
2013-10-28,1015.2,1023.43,1012.98,1015.0,25.3309038744463,2315000,0.0000,1.0
2013-10-25,1028.82,1028.82,1010.74,1015.2,25.3358951855546,4056900,0.0000,1.0
2013-10-24,1031.87,1040.57,1024.8,1025.55,25.5941955354073,4180000,0.0000,1.0
2013-10-23,1001.0,1034.75,1000.63,1031.41,25.7404409508795,5321000,0.0000,1.0
2013-10-22,1005.0,1013.0,995.791,1007.0,25.1312514301157,4412700,0.0000,1.0
2013-10-21,1011.46,1019.0,999.55,1003.3,25.0389121746128,7249300,0.0000,1.0
2013-10-18,976.58,1015.46,974.0,1011.41,25.2413098400529,23109600,0.0000,1.0
2013-10-17,892.99,896.9,885.73,888.794,22.1812368257977,8504600,0.0000,1.0
2013-10-16,885.87,898.33,884.01,898.029,22.4117106162218,4011100,0.0000,1.0
2013-10-15,875.76,885.63,874.0,882.01,22.0119315530053,3180600,0.0000,1.0
2013-10-14,866.66,876.25,865.39,876.11,21.8646878753115,2484700,0.0000,1.0
2013-10-11,866.03,873.48,865.3,871.99,21.7618668664812,2814900,0.0000,1.0
2013-10-10,863.84,868.83,860.21,868.24,21.6682797832012,4506000,0.0000,1.0
2013-10-09,856.28,862.65,842.98,855.86,21.3593176255996,5297200,0.0000,1.0
2013-10-08,865.32,865.98,851.63,853.67,21.3046627689641,3883500,0.0000,1.0
2013-10-07,867.45,873.99,864.11,865.74,21.6058883943479,2584600,0.0000,1.0
2013-10-04,875.0,877.5099,870.0,872.35,21.7708512264761,2713200,0.0000,1.0
2013-10-03,888.0,894.1,872.1,876.09,21.8641887442006,4229700,0.0000,1.0
2013-10-02,882.73,889.355,877.82,887.99,22.1611717551424,2987600,0.0000,1.0
2013-10-01,880.25,887.67,880.05,887.004,22.1365645913787,3366200,0.0000,1.0
2013-09-30,869.08,880.84,868.31,875.91,21.8596965642032,3441300,0.0000,1.0
2013-09-27,874.82,877.52,871.31,876.39,21.871675710863,2515000,0.0000,1.0
2013-09-26,878.3,882.75,875.0,878.17,21.9160983797266,2517200,0.0000,1.0
2013-09-25,886.55,886.55,875.6,877.23,21.8926392175178,3294700,0.0000,1.0
2013-09-24,886.5,890.1,881.4,886.84,22.1324717162699,2970600,0.0000,1.0
2013-09-23,896.15,901.59,885.2,886.5,22.1239864873859,3551200,0.0000,1.0
2013-09-20,898.39,904.13,895.62,903.11,22.5385148749273,8681900,0.0000,1.0
2013-09-19,905.99,905.99,895.4,898.39,22.4207199327722,3192600,0.0000,1.0
2013-09-18,886.35,903.97,883.0701,903.32,22.543755751591,3865500,0.0000,1.0
2013-09-17,887.41,888.395,881.0,886.11,22.1142534307247,2516200,0.0000,1.0
2013-09-16,896.2,897.0,884.87,887.76,22.1554317473679,2670300,0.0000,1.0
2013-09-13,894.5,895.68,884.84,889.068,22.188074922016,2648100,0.0000,1.0
2013-09-12,897.4,897.9,890.01,893.064,22.2878013179591,2188800,0.0000,1.0
2013-09-11,888.54,896.97,886.08,896.19,22.3658155105813,3217900,0.0000,1.0
2013-09-10,890.02,892.0,884.0001,888.67,22.1781422129105,2572600,0.0000,1.0
2013-09-09,883.73,889.75,882.42,888.054,22.1627689746971,2466700,0.0000,1.0
2013-09-06,882.44,883.78,873.74,879.58,21.9512871230399,3120000,0.0000,1.0
2013-09-05,873.5,879.88,871.61,879.56,21.950787991929,2580000,0.0000,1.0
2013-09-04,860.35,873.5,855.17,871.634,21.7529823327085,4078300,0.0000,1.0
2013-09-03,854.36,866.19,853.95,860.38,21.4721212566464,4091100,0.0000,1.0
2013-08-30,855.76,858.04,845.56,846.9,21.1357068879493,3719400,0.0000,1.0
2013-08-29,849.07,860.38,848.59,855.43,21.3485863067168,2954000,0.0000,1.0
2013-08-28,850.25,855.41,847.77,848.55,21.1768852045925,2657100,0.0000,1.0
2013-08-27,859.62,863.73,847.9,850.15,21.2168156934586,3464700,0.0000,1.0
2013-08-26,870.0,874.9,866.05,866.39,21.6221101554498,2102800,0.0000,1.0
2013-08-23,877.83,878.0,869.75,870.21,21.7174441976176,2152000,0.0000,1.0
2013-08-22,872.7,874.75,870.25,873.71,21.8047921420123,1738000,0.0000,1.0
2013-08-21,870.65,876.909,866.5,869.33,21.6954824287413,3511000,0.0000,1.0
2013-08-20,868.35,872.11,863.54,865.42,21.5979022965747,2463500,0.0000,1.0
2013-08-19,857.71,872.0,857.45,865.65,21.6036423043492,3618100,0.0000,1.0
2013-08-16,861.28,862.44,856.54,856.908,21.3854720958069,3346800,0.0000,1.0
2013-08-15,864.44,864.92,858.0,859.66,21.4541525366567,3734600,0.0000,1.0
2013-08-14,878.37,880.23,867.16,869.81,21.7074615754011,4160200,0.0000,1.0
2013-08-13,886.83,888.5,876.2,881.25,21.9929645707939,2836700,0.0000,1.0
2013-08-12,886.9,887.0,881.65,885.51,22.0992794973999,2751200,0.0000,1.0
2013-08-09,890.56,895.52,890.0,890.41,22.2215666195524,2644700,0.0000,1.0
2013-08-08,895.49,895.84,885.295,892.66,22.2777188695204,2973000,0.0000,1.0
2013-08-07,895.04,898.45,889.09,890.65,22.2275561928824,2755600,0.0000,1.0
2013-08-06,904.69,909.709,895.73,896.57,22.375299001687,3009100,0.0000,1.0
2013-08-05,905.39,905.525,899.2,905.0,22.5856827649004,2616700,0.0000,1.0
2013-08-02,903.44,907.0,900.82,906.57,22.6248645571003,3424300,0.0000,1.0
2013-08-01,895.0,904.55,895.0,904.22,22.5662166515782,4272500,0.0000,1.0
2013-07-31,892.99,896.509,886.18,887.75,22.1551821818125,4342600,0.0000,1.0
2013-07-30,885.46,895.61,880.87,890.92,22.2342944628785,3507600,0.0000,1.0
2013-07-29,884.9,894.82,880.89,882.27,22.018420257446,3780000,0.0000,1.0
2013-07-26,886.99,889.99,882.0,885.35,22.0952864485133,3551800,0.0000,1.0
2013-07-25,893.87,896.85,886.08,887.7,22.1539343540354,5996100,0.0000,1.0
2013-07-24,907.26,910.3,900.7,902.9,22.5332739982636,4152800,0.0000,1.0
2013-07-23,910.7,913.0,899.57,903.8,22.5557348982508,4087300,0.0000,1.0
2013-07-22,902.0,912.67,897.0,910.7,22.727935131486,5800500,0.0000,1.0
2013-07-19,886.61,902.95,875.61,896.598,22.3759977852422,14703800,0.0000,1.0
2013-07-18,918.99,920.0,903.19,910.68,22.7274360003751,7261700,0.0000,1.0
2013-07-17,921.0,926.86,916.3,918.55,22.9238440924854,3009100,0.0000,1.0
2013-07-16,927.13,927.97,913.9,919.608,22.9502481282481,3962000,0.0000,1.0
2013-07-15,924.3,928.0,916.36,924.69,23.0770773435091,3917000,0.0000,1.0
2013-07-12,920.0,923.0,915.24,923.0,23.0349007646443,5131200,0.0000,1.0
2013-07-11,913.0,920.81,908.52,920.24,22.9660206713502,5163200,0.0000,1.0
2013-07-10,903.45,911.135,900.38,905.99,22.6103897548863,3413300,0.0000,1.0
2013-07-09,911.0,912.95,897.98,905.24,22.5916723382303,3954800,0.0000,1.0
2013-07-08,899.21,906.27,897.084,905.09,22.5879288548991,3935000,0.0000,1.0
2013-07-05,890.01,895.41,887.34,893.49,22.2984328106197,3400300,0.0000,1.0
2013-07-03,880.02,889.17,878.5,886.43,22.122239528498,2091900,0.0000,1.0
2013-07-02,890.2,891.0,877.27,882.31,22.0194185196677,3779200,0.0000,1.0
2013-07-01,886.45,892.08,885.0,887.88,22.1584265340329,3446100,0.0000,1.0
2013-06-28,874.9,881.84,874.191,880.37,21.9710028019175,4693900,0.0000,1.0
2013-06-27,878.8,884.69,876.65,877.07,21.8886461686311,3849100,0.0000,1.0
2013-06-26,873.75,878.0,870.5701,873.65,21.8032947486798,3659100,0.0000,1.0
2013-06-25,877.26,879.68,864.51,866.2,21.6173684098969,5101200,0.0000,1.0
2013-06-24,871.88,876.32,863.25,869.79,21.7069624442903,6027700,0.0000,1.0
2013-06-21,888.34,889.88,873.07,880.93,21.9849784730207,7956600,0.0000,1.0
2013-06-20,893.99,901.0,883.31,884.74,22.0800629496331,6737200,0.0000,1.0
2013-06-19,901.37,910.84,897.5,900.68,22.4778704449619,5825900,0.0000,1.0
2013-06-18,888.65,901.0,888.35,900.62,22.4763730516294,4329400,0.0000,1.0
2013-06-17,879.23,889.43,878.28,886.25,22.1177473485005,4288300,0.0000,1.0
2013-06-14,880.1,884.7,874.13,875.04,21.8379843608823,4485500,0.0000,1.0
2013-06-13,868.98,879.66,865.5,877.0,21.8868992097433,4135600,0.0000,1.0
2013-06-12,885.46,886.0,869.65,871.98,21.7616173009258,4405100,0.0000,1.0
2013-06-11,883.97,887.0,879.52,879.81,21.9570271308144,3511600,0.0000,1.0
2013-06-10,882.1,891.0,880.0901,890.22,22.2168248739996,4670900,0.0000,1.0
2013-06-07,870.42,880.0,865.32,879.73,21.9550306063711,5343800,0.0000,1.0
2013-06-06,864.3,866.33,847.22,864.64,21.5784361832525,5153000,0.0000,1.0
2013-06-05,862.51,869.45,857.13,859.7,21.4551507988783,4209300,0.0000,1.0
2013-06-04,867.85,870.59,854.07,859.1,21.4401768655535,3733400,0.0000,1.0
2013-06-03,873.0,873.9699,855.02,867.63,21.653056284321,4946400,0.0000,1.0
2013-05-31,868.12,877.0,867.52,871.218,21.7426004056033,3934800,0.0000,1.0
2013-05-30,869.92,878.9,866.41,870.76,21.7311703031654,4237100,0.0000,1.0
2013-05-29,875.71,877.99,864.29,868.31,21.6700267420891,4022700,0.0000,1.0
2013-05-28,883.5,892.14,880.4,881.27,21.9934637019047,4510400,0.0000,1.0
2013-05-24,875.26,878.82,871.01,873.32,21.7950590853512,4589000,0.0000,1.0
2013-05-23,877.0,889.96,874.0,882.79,22.0313976663275,4545600,0.0000,1.0
2013-05-22,902.56,909.31,886.88,889.42,22.1968596295665,5116000,0.0000,1.0
2013-05-21,908.02,911.66,897.61,906.97,22.6348471793168,3962000,0.0000,1.0
2013-05-20,905.0,920.6,905.0,908.53,22.6737794059613,4540800,0.0000,1.0
2013-05-17,910.02,913.489,900.52,909.18,22.6900011670631,5578400,0.0000,1.0
2013-05-16,919.0,919.9799,902.01,903.87,22.5574818571387,6412700,0.0000,1.0
2013-05-15,895.5001,916.38,894.02,915.89,22.8574596547454,7963800,0.0000,1.0
2013-05-14,877.5,888.69,877.14,887.1,22.1389604207106,3155400,0.0000,1.0
2013-05-13,878.89,882.4699,873.381,877.53,21.9001261841802,2894100,0.0000,1.0
2013-05-10,875.31,880.54,872.16,880.23,21.9675088841417,3791600,0.0000,1.0
2013-05-09,870.84,879.66,868.23,871.48,21.7491390231551,4396700,0.0000,1.0
2013-05-08,857.0,873.88,852.91,873.63,21.802795617569,4931600,0.0000,1.0
2013-05-07,863.01,863.8699,850.67,857.23,21.3935081066912,3914000,0.0000,1.0
2013-05-06,848.26,861.85,848.26,861.55,21.5013204266298,4278300,0.0000,1.0
2013-05-03,836.96,846.8,836.0,845.72,21.1062581524106,5020100,0.0000,1.0
2013-05-02,820.1,834.55,819.05,829.61,20.7042080426398,4032500,0.0000,1.0
2013-05-01,823.26,824.72,816.36,820.43,20.4751068627704,2907000,0.0000,1.0
2013-04-30,819.0,827.64,817.68,824.57,20.5784270027115,4608700,0.0000,1.0
2013-04-29,803.25,822.7,803.0,819.06,20.4409163816788,4596900,0.0000,1.0
2013-04-26,807.6,807.74,796.58,801.42,20.0006827419298,4970400,0.0000,1.0
2013-04-25,816.25,816.47,807.63,809.1,20.1923490884872,3980400,0.0000,1.0
2013-04-24,808.11,818.0,808.0,813.454,20.3010099313141,3654500,0.0000,1.0
2013-04-23,801.0,815.5,800.36,807.9,20.1624012218376,4580000,0.0000,1.0
2013-04-22,800.6,803.958,775.0,800.114,19.9680894803928,5761000,0.0000,1.0
2013-04-19,769.16,803.44,766.26,799.87,19.9620000808407,11594700,0.0000,1.0
2013-04-18,785.35,785.8,761.2601,765.914,19.1145752808795,6638300,0.0000,1.0
2013-04-17,786.75,790.845,778.1,782.56,19.5300021044204,4069900,0.0000,1.0
2013-04-16,786.59,796.0,783.92,793.37,19.7997824698221,3480500,0.0000,1.0
2013-04-15,785.95,797.0,777.02,781.93,19.5142794744294,4901200,0.0000,1.0
2013-04-12,791.99,792.102,782.93,790.05,19.7169267054249,3270100,0.0000,1.0
2013-04-11,792.88,793.1,784.06,790.39,19.725411934309,4053300,0.0000,1.0
2013-04-10,782.92,792.35,776.0,790.18,19.7201710576453,3953200,0.0000,1.0
2013-04-09,775.5,783.75,773.11,777.65,19.4074654167125,4310200,0.0000,1.0
2013-04-08,778.75,779.55,768.4,774.85,19.3375870611968,5658500,0.0000,1.0
2013-04-05,786.06,786.99,776.4,783.05,19.5422308166356,6860900,0.0000,1.0
2013-04-04,804.25,805.75,791.3,795.07,19.8422086142424,4890300,0.0000,1.0
2013-04-03,813.46,814.2,800.668,806.202,20.1200249905284,3473500,0.0000,1.0
2013-04-02,804.54,814.83,804.0,813.04,20.29067791732,4078900,0.0000,1.0
2013-04-01,795.01,802.25,793.25,801.19,19.9949427341553,3610900,0.0000,1.0
2013-03-28,803.99,805.37,793.3,794.188,19.8201969322549,4571000,0.0000,1.0
2013-03-27,806.68,807.0,801.33,802.66,20.031628870801,4322000,0.0000,1.0
2013-03-26,813.5,813.9999,807.79,812.42,20.2752048528844,2381400,0.0000,1.0
2013-03-25,812.41,819.23,806.82,809.64,20.2058256284795,3420500,0.0000,1.0
2013-03-22,814.74,815.24,809.64,810.31,20.2225465206922,2973400,0.0000,1.0
2013-03-21,811.29,816.9173,809.85,811.26,20.2462552484565,2952200,0.0000,1.0
2013-03-20,816.83,817.51,811.44,814.708,20.3323054519629,2924600,0.0000,1.0
2013-03-19,811.24,819.25,806.45,811.32,20.2477526417889,4192200,0.0000,1.0
2013-03-18,805.0,812.76,801.47,807.79,20.159656000728,3672900,0.0000,1.0
2013-03-15,818.5,820.3,813.34,814.302,20.3221730904132,6193200,0.0000,1.0
2013-03-14,826.99,826.99,817.39,821.54,20.5028086394213,3299000,0.0000,1.0
2013-03-13,827.9,830.69,822.31,825.31,20.5968948538121,3279300,0.0000,1.0
2013-03-12,830.71,831.89,823.67,827.61,20.6542949315571,4012500,0.0000,1.0
2013-03-11,831.69,839.7,831.5,834.82,20.8342316970101,3186200,0.0000,1.0
2013-03-08,834.5,834.9199,825.05,831.52,20.7518750637237,5817900,0.0000,1.0
2013-03-07,834.06,836.62,829.58,832.596,20.7787283174862,4101200,0.0000,1.0
2013-03-06,841.025,844.0,828.81,831.38,20.7483811459479,5740200,0.0000,1.0
2013-03-05,828.93,840.1499,828.9,838.604,20.9286673031785,8080100,0.0000,1.0
2013-03-04,805.3,822.84,805.0,821.504,20.5019102034218,5545600,0.0000,1.0
2013-03-01,797.8,807.14,796.15,806.19,20.1197255118619,4346400,0.0000,1.0
2013-02-28,801.1,806.99,801.03,801.2,19.9951922997107,4527000,0.0000,1.0
2013-02-27,794.8,804.75,791.11,799.78,19.959753990842,4048100,0.0000,1.0
2013-02-26,795.0,795.9499,784.4,790.13,19.7189232298682,4400500,0.0000,1.0
2013-02-25,802.3,808.41,790.49,790.77,19.7348954254147,4603100,0.0000,1.0
2013-02-22,799.26,801.25,793.8,799.71,19.9580070319541,4103600,0.0000,1.0
2013-02-21,798.0,805.45,791.22,795.53,19.8536886297914,7005700,0.0000,1.0
2013-02-20,805.3,808.97,791.794,792.46,19.7770720042795,5522800,0.0000,1.0
2013-02-19,795.99,807.0,795.28,806.85,20.1361968385192,5857700,0.0000,1.0
2013-02-15,787.4,793.26,787.07,792.89,19.7878033231623,5454100,0.0000,1.0
2013-02-14,779.73,788.74,777.77,787.82,19.6612735865678,3467100,0.0000,1.0
2013-02-13,780.13,785.35,779.97,782.86,19.5374890710828,2394000,0.0000,1.0
2013-02-12,781.75,787.9,779.37,780.7,19.4835829111135,3714200,0.0000,1.0
2013-02-11,778.4,783.0,773.75,782.42,19.5265081866446,4331200,0.0000,1.0
2013-02-08,780.13,786.67,779.56,785.37,19.6001300254915,6034100,0.0000,1.0
2013-02-07,769.7,778.8099,765.5,773.95,19.3151261612096,5674700,0.0000,1.0
2013-02-06,759.07,772.96,758.5,770.17,19.2207903812634,4152000,0.0000,1.0
2013-02-05,761.13,771.11,759.465,765.74,19.1102328402153,3737600,0.0000,1.0
2013-02-04,767.69,770.474,758.27,759.02,18.9425247869776,6074900,0.0000,1.0
2013-02-01,758.2,776.6,758.1,775.6,19.3563044778528,7484700,0.0000,1.0
2013-01-31,750.51,757.62,750.25,755.69,18.8594194570249,3265100,0.0000,1.0
2013-01-30,753.74,760.95,752.91,753.83,18.8130002637181,3462500,0.0000,1.0
2013-01-29,746.75,756.95,746.54,753.68,18.8092567803869,3490700,0.0000,1.0
2013-01-28,751.76,755.6,747.89,750.73,18.73563494154,3250900,0.0000,1.0
2013-01-25,750.77,758.48,750.25,753.67,18.8090072148315,4447300,0.0000,1.0
2013-01-24,741.24,756.8298,740.509,753.83,18.8130002637181,6758600,0.0000,1.0
2013-01-23,735.99,749.0,735.79,741.5,18.5052859338935,11806300,0.0000,1.0
2013-01-22,704.66,705.335,695.52,702.87,17.5412141933321,7577200,0.0000,1.0
2013-01-18,709.43,712.77,701.33,704.51,17.5821429444199,6447100,0.0000,1.0
2013-01-17,717.71,719.639,711.02,711.32,17.7520970876563,4418500,0.0000,1.0
2013-01-16,722.4,724.34,713.67,715.19,17.8486789576012,4042700,0.0000,1.0
2013-01-15,719.33,735.0,712.1,724.93,18.0917558085737,7847500,0.0000,1.0
2013-01-14,737.0,742.2,722.35,723.25,18.0498287952643,5722000,0.0000,1.0
2013-01-11,742.0,742.4264,736.3,739.99,18.4676015350261,2567800,0.0000,1.0
2013-01-10,742.83,745.0,733.5,741.48,18.5047868027827,3667700,0.0000,1.0
2013-01-09,732.27,738.35,728.6,738.118,18.4208828630528,4045300,0.0000,1.0
2013-01-08,735.54,736.2999,724.43,733.3,18.3006421784546,3348800,0.0000,1.0
2013-01-07,735.45,739.38,730.58,734.75,18.3368291839896,3308000,0.0000,1.0
2013-01-04,729.34,741.47,727.6801,737.97,18.4171892928326,5521400,0.0000,1.0
2013-01-03,724.93,731.93,720.72,723.67,18.0603105485917,4631700,0.0000,1.0
2013-01-02,719.42,727.0,716.55,723.25,18.0498287952643,5077500,0.0000,1.0
2012-12-31,700.0,710.57,696.0,707.38,17.6537682588235,3990800,0.0000,1.0
2012-12-28,701.69,706.91,700.01,700.01,17.4698384444839,2801100,0.0000,1.0
2012-12-27,707.14,708.84,698.61,706.29,17.6265656132834,3291500,0.0000,1.0
2012-12-26,708.07,712.88,702.41,708.87,17.69095352658,2362400,0.0000,1.0
2012-12-24,714.51,715.18,707.47,709.5,17.7066761565711,1680100,0.0000,1.0
2012-12-21,713.97,718.819,710.52,715.63,17.8596598420394,7044900,0.0000,1.0
2012-12-20,723.26,724.65,716.9715,722.36,18.0276174608325,3310600,0.0000,1.0
2012-12-19,720.71,723.0,716.68,720.11,17.9714652108646,3833300,0.0000,1.0
2012-12-18,716.6,729.1,715.05,721.07,17.9954235041842,6003700,0.0000,1.0
2012-12-17,705.5,738.28,704.02,720.78,17.9881861030772,6064700,0.0000,1.0
2012-12-14,699.17,707.82,698.43,701.9632,17.5185835887672,4255900,0.0000,1.0
2012-12-13,715.92,716.475,699.55,702.7,17.5369715788901,6882900,0.0000,1.0
2012-12-12,699.23,703.51,693.48,697.56,17.4086948834076,4847100,0.0000,1.0
2012-12-11,690.0,701.92,687.72,696.88,17.3917244256395,5369800,0.0000,1.0
2012-12-10,685.39,691.65,683.79,685.42,17.1057222991359,2730600,0.0000,1.0
2012-12-07,695.0,696.88,682.419,684.21,17.0755248669309,3834700,0.0000,1.0
2012-12-06,687.59,695.61,684.51,691.13,17.2482242312769,2921600,0.0000,1.0
2012-12-05,692.15,694.5,682.3301,687.82,17.1656180324351,3721000,0.0000,1.0
2012-12-04,695.0,695.51,685.7,691.03,17.2457285757228,3979400,0.0000,1.0
2012-12-03,702.24,705.89,694.111,695.25,17.3510452401072,4380600,0.0000,1.0
2012-11-30,691.31,699.22,685.69,698.37,17.4289096933961,6320800,0.0000,1.0
2012-11-29,687.78,693.9,682.0,691.89,17.2671912134883,5547400,0.0000,1.0
2012-11-28,668.01,684.91,663.89,683.67,17.0620483269386,6077900,0.0000,1.0
2012-11-27,660.17,675.0,658.0,670.71,16.738611367123,5012300,0.0000,1.0
2012-11-26,666.44,667.0,659.02,661.15,16.5000266961479,4404700,0.0000,1.0
2012-11-23,669.97,670.0,666.1,667.97,16.6702304049398,1843100,0.0000,1.0
2012-11-21,668.99,669.8,660.4,665.87,16.617821638303,4220100,0.0000,1.0
2012-11-20,669.51,678.0,664.57,669.97,16.7201435160224,4173200,0.0000,1.0
2012-11-19,655.7,668.92,655.53,668.21,16.6762199782697,4731600,0.0000,1.0
2012-11-16,645.99,653.015,636.0,647.18,16.1513836152356,6869500,0.0000,1.0
2012-11-15,650.0,660.0,643.896,647.26,16.1533801396789,3694100,0.0000,1.0
2012-11-14,660.66,662.18,650.5,652.55,16.2854003184925,3333400,0.0000,1.0
2012-11-13,663.0,667.6,658.23,659.0532,16.4476977904889,3185200,0.0000,1.0
2012-11-12,663.75,669.8,660.87,665.9,16.6185703349692,2808900,0.0000,1.0
2012-11-09,654.65,668.34,650.3,663.03,16.5469450205656,6221900,0.0000,1.0
2012-11-08,670.2,671.49,651.23,652.29,16.2789116140518,5188800,0.0000,1.0
2012-11-07,675.0,678.232,666.49,667.12,16.6490173327297,4460100,0.0000,1.0
2012-11-06,685.48,686.5,677.55,681.72,17.013383043633,3162400,0.0000,1.0
2012-11-05,684.5,686.86,675.56,682.96,17.0443291725043,3268500,0.0000,1.0
2012-11-02,694.79,695.55,687.37,687.918,17.1680637748782,4644100,0.0000,1.0
2012-11-01,679.5,690.9,678.72,687.59,17.1598780246606,4096000,0.0000,1.0
2012-10-31,679.86,681.0,675.0,680.2976,16.977884839031,3070900,0.0000,1.0
2012-10-26,676.5,683.03,671.2,675.15,16.8494184737265,3897600,0.0000,1.0
2012-10-25,680.0,682.0,673.51,677.76,16.9145550836894,4797300,0.0000,1.0
2012-10-24,686.8,687.0,675.27,677.3022,16.9031299725626,4988000,0.0000,1.0
2012-10-23,672.01,687.33,672.0,680.35,16.9791925625414,5827300,0.0000,1.0
2012-10-22,681.45,684.63,669.7,678.67,16.937265549232,8103000,0.0000,1.0
2012-10-19,705.58,706.7,672.0,681.79,17.0151300025209,22941400,0.0000,1.0
