timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-05-15,372.0,372.66,368.57,370.85,287.824383140064,415755,0.0000,1.0
2015-05-14,367.52,371.51,366.9019,371.47,288.305578010084,419021,0.0000,1.0
2015-05-13,364.48,366.54,363.5101,365.13,283.384972403752,435016,0.0000,1.0
2015-05-12,365.87,366.18,362.38,365.17,283.416017234076,451527,0.0000,1.0
2015-05-11,369.55,372.14,367.69,367.78,285.441692412708,431878,0.0000,1.0
2015-05-08,367.35,371.26,365.685,370.04,287.195725326006,446130,0.0000,1.0
2015-05-07,363.5,367.57,362.83,365.68,283.811838820705,431389,0.0000,1.0
2015-05-06,366.39,367.89,361.05,363.4,282.042283492245,427776,0.0000,1.0
2015-05-05,368.48,371.765,365.12,366.05,284.099003501201,380754,0.0000,1.0
2015-05-04,369.79,371.68,368.74,370.27,287.374233100368,375569,0.0000,1.0
2015-05-01,366.53,369.22,365.02,368.64,286.109156264671,412939,0.0000,1.0
2015-04-30,366.27,368.9,362.34,363.94,282.461388701617,673283,0.0000,1.0
2015-04-29,375.62,378.8,365.82,366.67,284.580198371221,981732,0.0000,1.0
2015-04-28,370.17,377.99,370.17,377.85,293.257228446739,395736,0.0000,1.0
2015-04-27,374.59,376.73,371.18,371.89,288.631548728484,354750,0.0000,1.0
2015-04-24,372.73,373.88,369.784,372.98,289.477520354809,355725,0.0000,1.0
2015-04-23,368.5,372.56,366.93,371.93,288.662593558808,432672,0.0000,1.0
2015-04-22,369.09,371.22,365.4,369.51,286.784381324215,451959,0.0000,1.0
2015-04-21,371.68,371.89,367.1,367.52,285.239901015603,448573,0.0000,1.0
2015-04-20,368.0,370.93,367.43,369.71,286.939605475834,416519,0.0000,1.0
2015-04-17,369.69,372.0,363.16,365.4,283.594525008438,798844,0.0000,1.0
2015-04-16,378.52,378.7899,364.37,372.18,288.856623748332,902460,0.0000,1.0
2015-04-15,374.38,377.28,373.45,376.66,292.333644744604,710803,0.0000,1.0
2015-04-14,369.85,374.19,367.09,373.66,290.005282470315,581678,0.0000,1.0
2015-04-13,369.95,373.0,369.65,369.69,286.924083060672,421034,0.0000,1.0
2015-04-10,372.52,372.99,368.02,369.45,286.737814078729,348375,0.0000,1.0
2015-04-09,370.0,371.78,367.68,371.53,288.352145255569,392705,0.0000,1.0
2015-04-08,370.05,371.45,367.45,369.71,286.939605475834,569370,0.0000,1.0
2015-04-07,366.75,370.9,366.33,368.62,286.093633849509,448748,0.0000,1.0
2015-04-06,362.86,369.12,361.55,366.98,284.820795806231,345365,0.0000,1.0
2015-04-02,363.32,367.15,362.67,366.4,284.370645766535,351835,0.0000,1.0
2015-04-01,364.51,366.93,361.84,362.57,281.398103263025,593943,0.0000,1.0
2015-03-31,366.21,368.14,364.7,365.84,283.936018142001,427173,0.0000,1.0
2015-03-30,363.1,369.62,363.1,368.1,285.690051055299,471010,0.0000,1.0
2015-03-27,361.84,363.74,360.25,361.63,280.668549750415,386944,0.0000,1.0
2015-03-26,360.74,364.8149,360.01,362.15,281.072132544625,417686,0.0000,1.0
2015-03-25,369.89,372.05,363.76,363.92,282.445866286455,391491,0.0000,1.0
2015-03-24,373.32,373.9299,369.1,369.1,286.466171813395,452763,0.0000,1.0
2015-03-23,377.92,380.815,374.0203,374.33,290.525283378239,453001,0.0000,1.0
2015-03-20,370.62,379.59,370.42,378.64,293.870363845635,681616,0.0000,1.0
2015-03-19,376.0,376.45,369.12,369.95,287.125874457777,633193,0.0000,1.0
2015-03-18,373.97,380.99,371.45,377.76,293.18737757851,595733,0.0000,1.0
2015-03-17,373.04,376.14,371.53,374.26,290.470954925173,531570,0.0000,1.0
2015-03-16,370.67,374.74,369.72,374.08,290.331253188715,491752,0.0000,1.0
2015-03-13,368.99,369.98,364.2,367.74,285.410647582384,521772,0.0000,1.0
2015-03-12,360.6,368.93,360.6,368.71,286.163484717737,474376,0.0000,1.0
2015-03-11,357.15,359.84,356.625,358.41,278.169440909344,464714,0.0000,1.0
2015-03-10,361.24,362.75,356.07,356.19,276.44645282637,531248,0.0000,1.0
2015-03-09,365.47,367.972,363.54,364.59,282.96586719438,519328,0.0000,1.0
2015-03-06,369.53,375.54,364.85,365.47,283.648853461505,538753,0.0000,1.0
2015-03-05,370.0,371.4799,367.34,369.94,287.118113250196,366051,0.0000,1.0
2015-03-04,369.05,370.9099,367.205,369.14,286.497216643719,371053,2.1800,1.0
2015-03-03,374.28,375.6499,370.85,373.66,288.302676858483,428941,0.0000,1.0
2015-03-02,367.88,376.69,367.88,376.42,290.432194034872,478004,0.0000,1.0
2015-02-27,375.02,376.85,371.38,371.42,286.574373063153,702198,0.0000,1.0
2015-02-26,374.79,377.01,373.25,375.02,289.352004162791,397656,0.0000,1.0
2015-02-25,377.74,378.65,375.56,375.92,290.0464119377,443439,0.0000,1.0
2015-02-24,377.71,379.88,377.0,378.11,291.736137523313,451672,0.0000,1.0
2015-02-23,377.17,378.0,373.6956,376.43,290.439909676815,443593,0.0000,1.0
2015-02-20,375.72,377.67,373.15,376.64,290.601938157628,774270,0.0000,1.0
2015-02-19,376.69,379.4299,376.05,377.61,291.350355426141,499029,0.0000,1.0
2015-02-18,380.54,381.165,376.79,377.86,291.543246474727,583220,0.0000,1.0
2015-02-17,379.51,382.84,377.8,380.33,293.449010034756,1122430,0.0000,1.0
2015-02-13,374.89,378.03,373.8,376.04,290.138999641021,553701,0.0000,1.0
2015-02-12,370.0,375.46,370.0,374.88,289.243985175583,445494,0.0000,1.0
2015-02-11,369.55,372.25,367.29,369.9,285.401595487751,461330,0.0000,1.0
2015-02-10,365.0,372.05,364.3364,370.67,285.995699917395,726933,0.0000,1.0
2015-02-09,360.03,362.59,358.83,360.87,278.434370812827,403079,0.0000,1.0
2015-02-06,362.25,367.47,360.15,362.43,279.638010956003,653686,0.0000,1.0
2015-02-05,352.34,359.82,352.01,358.82,276.852664214422,743609,0.0000,1.0
2015-02-04,346.54,354.3275,344.95,350.78,270.649288091898,544680,0.0000,1.0
2015-02-03,348.06,353.4,348.06,352.95,272.323582393624,655289,0.0000,1.0
2015-02-02,342.37,348.1,339.44,347.64,268.226576521659,610213,0.0000,1.0
2015-01-30,345.09,347.96,340.27,340.51,262.725323815988,663236,0.0000,1.0
2015-01-29,345.79,348.16,342.77,346.94,267.686481585618,593738,0.0000,1.0
2015-01-28,353.49,354.71,344.77,345.03,266.212793974422,562255,0.0000,1.0
2015-01-27,353.25,355.0,350.78,351.48,271.189383027939,435935,0.0000,1.0
2015-01-26,354.0,358.45,352.65,357.39,275.74932741651,469958,0.0000,1.0
2015-01-23,361.27,361.72,355.11,355.12,273.99787669535,418521,0.0000,1.0
2015-01-22,354.0,362.0346,348.47,360.79,278.372645677279,716518,0.0000,1.0
2015-01-21,344.63,351.0,342.51,349.5,269.661685923138,823010,0.0000,1.0
2015-01-20,350.01,351.6,344.67,346.59,267.416434117598,939842,0.0000,1.0
2015-01-16,344.49,348.61,339.1,348.07,268.558349125227,916411,0.0000,1.0
2015-01-15,349.07,349.58,340.57,342.45,264.222158353015,662086,0.0000,1.0
2015-01-14,345.58,347.66,340.5048,345.75,266.768320194349,717560,0.0000,1.0
2015-01-13,349.78,354.49,344.9,347.98,268.488908347736,406689,0.0000,1.0
2015-01-12,350.21,352.3799,344.245,346.93,267.678765943675,331528,0.0000,1.0
2015-01-09,353.99,354.52,346.94,349.23,269.453363590666,535726,0.0000,1.0
2015-01-08,352.84,354.65,351.59,353.42,272.686217564966,480797,0.0000,1.0
2015-01-07,345.15,349.98,344.26,349.34,269.538235652043,388392,0.0000,1.0
2015-01-06,348.7,351.629,338.55,342.1,263.952110884995,626376,0.0000,1.0
2015-01-05,353.24,354.27,346.6,347.5,268.118557534451,465904,0.0000,1.0
2015-01-02,357.98,359.89,352.44,356.73,275.240095048244,367144,0.0000,1.0
2014-12-31,362.34,362.96,356.91,357.56,275.880493329549,305235,0.0000,1.0
2014-12-30,363.06,364.19,360.5,362.08,279.367963487983,253327,0.0000,1.0
2014-12-29,362.64,366.6,360.59,363.46,280.432722076177,208017,0.0000,1.0
2014-12-26,364.24,365.46,363.35,363.63,280.563887989215,155154,0.0000,1.0
2014-12-24,364.98,366.82,362.39,363.67,280.594750556989,153285,0.0000,1.0
2014-12-23,363.18,366.67,361.13,364.21,281.011395221935,600459,0.0000,1.0
2014-12-22,361.18,361.35,358.14,361.17,278.66584007113,339118,0.0000,1.0
2014-12-19,363.56,366.02,358.71,360.15,277.878844592899,1068149,0.0000,1.0
2014-12-18,355.13,358.85,351.53,358.84,276.868095498309,579673,0.0000,1.0
2014-12-17,339.18,348.98,337.51,348.53,268.913268654625,665058,0.0000,1.0
2014-12-16,336.76,345.59,334.6,336.94,259.970839642181,609779,0.0000,1.0
2014-12-15,346.1,347.83,337.41,339.43,261.892034486097,640220,0.0000,1.0
2014-12-12,354.46,354.97,340.8,340.89,263.018518209839,761247,0.0000,1.0
2014-12-11,360.15,361.41,352.62,353.83,273.002558884647,622411,0.0000,1.0
2014-12-10,362.65,364.18,356.77,357.02,275.463848664603,512251,0.0000,1.0
2014-12-09,358.99,362.995,357.9,362.74,279.87719585625,442067,0.0000,1.0
2014-12-08,361.77,368.64,360.585,363.63,280.563887989215,489224,0.0000,1.0
2014-12-05,362.81,364.96,361.77,364.4,281.15799241886,479372,0.0000,1.0
2014-12-04,355.41,360.99,354.34,360.71,278.310920541732,582083,0.0000,1.0
2014-12-03,355.38,357.57,355.2,356.89,275.363545319339,456647,0.0000,1.0
2014-12-02,356.09,357.625,353.57,355.83,274.545687273334,571836,0.0000,1.0
2014-12-01,356.72,357.74,353.88,355.03,273.928435917859,584679,1.9300,1.0
2014-11-28,359.26,360.8371,357.7,359.08,275.555308072011,286294,0.0000,1.0
2014-11-26,358.16,358.34,355.11,357.61,274.427241059462,306903,0.0000,1.0
2014-11-25,356.65,358.81,354.51,357.02,273.974479469392,544883,0.0000,1.0
2014-11-24,357.33,358.65,354.36,355.79,273.030586662974,457580,0.0000,1.0
2014-11-21,352.62,356.61,351.67,355.91,273.122673766039,842511,0.0000,1.0
2014-11-20,343.62,348.96,343.46,347.54,266.699598327243,305289,0.0000,1.0
2014-11-19,347.0,347.22,343.2,346.36,265.794075147103,325362,0.0000,1.0
2014-11-18,347.38,348.71,346.75,347.94,267.006555337461,379941,0.0000,1.0
2014-11-17,346.38,348.23,345.65,346.98,266.269858512939,286681,0.0000,1.0
2014-11-14,349.97,350.1,347.33,347.71,266.830055056586,234876,0.0000,1.0
2014-11-13,350.32,350.7995,346.1,348.58,267.497686553808,395800,0.0000,1.0
2014-11-12,349.3,350.98,347.84,349.9,268.510644687525,456711,0.0000,1.0
2014-11-11,351.56,352.55,350.23,351.19,269.500581045476,323234,0.0000,1.0
2014-11-10,351.5,351.9199,350.04,350.7,269.12455870796,542867,0.0000,1.0
2014-11-07,348.26,352.55,346.16,351.48,269.723124877883,732311,0.0000,1.0
2014-11-06,345.29,348.25,344.245,347.63,266.768663654542,481749,0.0000,1.0
2014-11-05,345.75,347.36,343.82,344.25,264.174876918207,691931,0.0000,1.0
2014-11-04,338.38,342.89,337.44,341.53,262.087569248729,753663,0.0000,1.0
2014-11-03,342.94,344.0,337.051,338.8,259.992587653997,669837,0.0000,1.0
2014-10-31,336.03,342.22,335.38,341.11,261.765264388001,761446,0.0000,1.0
2014-10-30,330.02,334.31,330.0,333.23,255.718211286722,601508,0.0000,1.0
2014-10-29,328.95,332.83,326.88,331.99,254.766644555048,681659,0.0000,1.0
2014-10-28,327.17,329.39,325.86,329.38,252.763750063381,406466,0.0000,1.0
2014-10-27,323.37,325.26,322.07,324.79,249.241418371138,425969,0.0000,1.0
2014-10-24,321.63,325.355,321.425,324.87,249.302809773182,378188,0.0000,1.0
2014-10-23,320.46,324.2,319.84,322.08,247.161784626916,540398,0.0000,1.0
2014-10-22,319.0,320.04,315.7,315.88,242.403950968549,716258,0.0000,1.0
2014-10-21,316.07,320.48,315.22,319.16,244.920998452331,769746,0.0000,1.0
2014-10-20,313.74,315.56,312.0,313.13,240.293621523306,782838,0.0000,1.0
2014-10-17,314.37,319.81,312.38,315.68,242.250472463441,698914,0.0000,1.0
2014-10-16,302.48,315.74,302.01,310.69,238.421183760981,916838,0.0000,1.0
2014-10-15,305.5,313.26,293.39,310.37,238.175618152807,1566911,0.0000,1.0
2014-10-14,305.0,309.2,304.0,306.74,235.389983285086,816677,0.0000,1.0
2014-10-13,309.54,311.29,303.73,303.91,233.218262437799,578357,0.0000,1.0
2014-10-10,313.39,316.03,308.5,308.87,237.024529364492,795712,0.0000,1.0
2014-10-09,324.96,324.96,315.01,315.21,241.889797976435,685195,0.0000,1.0
2014-10-08,318.02,325.32,315.01,324.89,249.318157623693,818245,0.0000,1.0
2014-10-07,324.19,324.19,318.8,318.85,244.683106769412,494356,0.0000,1.0
2014-10-06,328.49,329.32,324.38,326.12,250.262050430111,432580,0.0000,1.0
2014-10-03,324.92,328.47,324.92,327.08,250.998747254632,492060,0.0000,1.0
2014-10-02,321.97,324.6599,319.12,323.59,248.320547340487,476525,0.0000,1.0
2014-10-01,327.47,327.47,322.0,323.24,248.051959956546,808324,0.0000,1.0
2014-09-30,330.25,332.3299,326.94,328.32,251.950313986305,770948,0.0000,1.0
2014-09-29,331.0,333.35,328.78,330.65,253.738338570821,760347,0.0000,1.0
2014-09-26,327.5,336.88,327.5,335.07,257.130213533721,1289441,0.0000,1.0
2014-09-25,326.96,328.92,320.55,321.52,246.732044812612,661718,0.0000,1.0
2014-09-24,325.52,329.42,325.0,329.0,252.472140903675,399210,0.0000,1.0
2014-09-23,326.25,328.56,324.29,325.06,249.448614353035,422759,0.0000,1.0
2014-09-22,331.0,331.0,326.15,327.61,251.40546529317,391802,0.0000,1.0
2014-09-19,335.83,336.0,330.42,331.75,254.582470348918,804000,0.0000,1.0
2014-09-18,330.92,334.2,330.13,333.61,256.009820446428,481700,0.0000,1.0
2014-09-17,328.49,331.86,327.0,329.74,253.040011372577,534700,0.0000,1.0
2014-09-16,326.29,329.1,323.37,328.17,251.835205107474,589000,0.0000,1.0
2014-09-15,328.0,328.9,326.15,326.95,250.898986226311,380900,0.0000,1.0
2014-09-12,328.36,329.87,327.02,329.07,252.525858380463,377000,0.0000,1.0
2014-09-11,327.78,329.5,326.81,328.51,252.096118566159,505000,0.0000,1.0
2014-09-10,329.96,331.34,329.08,329.86,253.132098475642,468800,0.0000,1.0
2014-09-09,331.41,332.1,327.85,328.44,252.04240108937,373100,0.0000,1.0
2014-09-08,331.96,334.2497,330.64,332.41,255.088949415777,334100,0.0000,1.0
2014-09-05,331.0,332.76,328.23,332.74,255.342188949206,395100,0.0000,1.0
2014-09-04,333.05,334.95,330.83,331.73,254.567122498407,441100,0.0000,1.0
2014-09-03,331.58,332.73,329.76,331.21,254.168078385125,446200,0.0000,1.0
2014-09-02,332.41,332.655,327.02,328.82,252.334010249077,772500,0.0000,1.0
2014-08-29,330.0,330.81,328.57,330.53,253.646251467756,492500,0.0000,1.0
2014-08-28,330.65,331.38,328.08,328.84,252.349358099588,555200,1.9300,1.0
2014-08-27,336.55,337.65,332.02,333.55,254.470261493235,553600,0.0000,1.0
2014-08-26,334.11,337.28,333.15,336.47,256.697972971455,696900,0.0000,1.0
2014-08-25,327.63,333.48,327.47,332.96,254.020141708253,706800,0.0000,1.0
2014-08-22,325.1,327.69,324.295,326.0,248.710254075235,457500,0.0000,1.0
2014-08-21,324.45,326.4,322.96,326.29,248.931499393278,516000,0.0000,1.0
2014-08-20,321.41,324.96,319.8,324.72,247.73372301629,527400,0.0000,1.0
2014-08-19,319.52,321.85,318.81,321.55,245.315282815619,708900,0.0000,1.0
2014-08-18,317.08,319.86,316.39,319.73,243.926777716181,465200,0.0000,1.0
2014-08-15,316.46,317.15,312.25,315.11,240.402110925299,588400,0.0000,1.0
2014-08-14,313.32,314.87,312.9,314.72,240.104574118276,334300,0.0000,1.0
2014-08-13,312.93,314.25,311.7,313.0,238.792360507818,383600,0.0000,1.0
2014-08-12,307.69,311.38,307.61,310.88,237.174980941439,554100,0.0000,1.0
2014-08-11,309.2,310.78,308.12,308.44,235.313468610324,355700,0.0000,1.0
2014-08-08,304.44,308.11,302.61,307.8,234.825203080851,395800,0.0000,1.0
2014-08-07,305.51,307.74,301.52,302.97,231.140324163111,431500,0.0000,1.0
2014-08-06,299.79,305.98,299.34,304.02,231.941384797402,668900,0.0000,1.0
2014-08-05,304.13,305.64,300.37,301.1,229.713673319182,755400,0.0000,1.0
2014-08-04,306.49,306.49,303.285,305.37,232.971319898634,881200,0.0000,1.0
2014-08-01,300.7,308.08,300.0,303.45,231.506523310215,770000,0.0000,1.0
2014-07-31,311.75,311.99,304.73,304.73,232.483054369161,843500,0.0000,1.0
2014-07-30,316.17,317.15,312.63,314.82,240.180865607256,504000,0.0000,1.0
2014-07-29,317.15,319.25,314.39,314.54,239.967249438112,454500,0.0000,1.0
2014-07-28,314.9,317.58,313.25,316.43,241.409158579837,558900,0.0000,1.0
2014-07-25,315.67,316.76,313.62,314.91,240.249527947339,508300,0.0000,1.0
2014-07-24,318.28,319.17,316.44,317.36,242.118669427352,395600,0.0000,1.0
2014-07-23,319.88,320.0,316.5,316.55,241.500708366613,688900,0.0000,1.0
2014-07-22,319.15,321.39,318.64,319.06,243.415624740014,520400,0.0000,1.0
2014-07-21,318.07,320.56,317.46,318.62,243.079942188502,558100,0.0000,1.0
2014-07-18,318.11,321.72,317.66,320.86,244.788871541657,672800,0.0000,1.0
2014-07-17,322.99,325.895,317.31,317.79,242.446722829966,761700,0.0000,1.0
2014-07-16,327.04,331.9,322.54,325.17,248.0770347167,883300,0.0000,1.0
2014-07-15,323.01,326.2,322.22,323.74,246.986066424284,1063000,0.0000,1.0
2014-07-14,319.23,323.81,319.05,323.26,246.61986727718,650700,0.0000,1.0
2014-07-11,316.1,318.69,314.5,317.81,242.461981127762,614800,0.0000,1.0
2014-07-10,316.48,317.84,314.025,315.9,241.004813688242,538900,0.0000,1.0
2014-07-09,320.5,321.7,318.92,320.96,244.865163030637,345500,0.0000,1.0
2014-07-08,321.02,321.18,317.67,318.31,242.843438572663,451300,0.0000,1.0
2014-07-07,321.26,322.76,320.12,321.18,245.033004306393,387200,0.0000,1.0
2014-07-03,320.99,324.495,320.59,323.6,246.879258339712,276500,0.0000,1.0
2014-07-02,322.7,322.9,319.86,321.87,245.559415580356,540100,0.0000,1.0
2014-07-01,321.7,324.855,320.35,322.38,245.948502174155,494600,0.0000,1.0
2014-06-30,317.11,320.64,316.5,319.6,243.827598780507,503500,0.0000,1.0
2014-06-27,315.0,317.67,313.81,317.09,241.912682407105,521300,0.0000,1.0
2014-06-26,317.25,317.81,312.54,315.22,240.486031563177,605300,0.0000,1.0
2014-06-25,315.39,318.68,314.06,317.0,241.844020067023,514600,0.0000,1.0
2014-06-24,316.99,319.9899,315.16,316.26,241.27946304857,584200,0.0000,1.0
2014-06-23,317.16,318.93,316.21,317.92,242.545901765641,466700,0.0000,1.0
2014-06-20,319.58,320.53,316.76,318.05,242.645080701315,670100,0.0000,1.0
2014-06-19,320.08,321.14,316.28,318.8,243.217266868666,700900,0.0000,1.0
2014-06-18,312.25,320.68,310.45,319.85,244.018327502957,935200,0.0000,1.0
2014-06-17,307.69,312.19,305.84,312.05,238.067591362507,453200,0.0000,1.0
2014-06-16,308.45,309.99,306.51,309.38,236.030608606737,471700,0.0000,1.0
2014-06-13,309.64,311.0,308.09,309.45,236.084012649023,340700,0.0000,1.0
2014-06-12,311.54,311.856,307.24,308.82,235.603376268448,519900,0.0000,1.0
2014-06-11,312.83,313.98,309.81,311.39,237.564067535238,408200,0.0000,1.0
2014-06-10,314.15,315.75,312.13,314.7,240.08931582048,392700,0.0000,1.0
2014-06-09,312.96,315.75,312.54,314.57,239.990136884806,401500,0.0000,1.0
2014-06-06,311.74,314.57,310.59,313.96,239.524758802027,457000,0.0000,1.0
2014-06-05,309.55,310.85,306.46,309.93,236.450211796128,566400,1.9300,1.0
2014-06-04,307.41,311.1,306.43,310.75,235.608617057804,558200,0.0000,1.0
2014-06-03,304.87,310.34,304.26,308.61,233.986083057792,719300,0.0000,1.0
2014-06-02,304.96,306.64,302.33,306.03,232.029943936282,404200,0.0000,1.0
2014-05-30,304.28,305.985,303.3201,304.9,231.173185328799,365100,0.0000,1.0
2014-05-29,302.83,305.23,301.95,304.82,231.112529852163,406400,0.0000,1.0
2014-05-28,304.77,305.805,301.26,301.47,228.572581768033,623000,0.0000,1.0
2014-05-27,303.17,305.9,301.91,304.63,230.968473095153,464000,0.0000,1.0
2014-05-23,300.43,301.21,299.22,300.69,227.981190870832,358100,0.0000,1.0
2014-05-22,299.13,301.75,298.0302,300.57,227.890207655878,410600,0.0000,1.0
2014-05-21,297.41,301.0,297.41,299.9,227.382218039052,450200,0.0000,1.0
2014-05-20,299.0,300.2,295.0,296.43,224.751286739967,437400,0.0000,1.0
2014-05-19,297.18,299.67,296.2,299.0,226.699843926897,402100,0.0000,1.0
2014-05-16,300.8,300.8,294.664,297.53,225.585299543712,544600,0.0000,1.0
2014-05-15,301.22,301.7497,295.152,297.02,225.198620880157,662500,0.0000,1.0
2014-05-14,303.16,304.06,301.17,301.8,228.822785609156,474900,0.0000,1.0
2014-05-13,304.99,307.36,302.0701,302.96,229.702290020377,595000,0.0000,1.0
2014-05-12,297.42,306.5,297.42,304.58,230.930563422256,694200,0.0000,1.0
2014-05-09,300.24,302.67,298.62,302.34,229.232210076449,524400,0.0000,1.0
2014-05-08,298.4,302.87,298.4,300.38,227.746150898868,581900,0.0000,1.0
2014-05-07,296.79,299.55,295.11,299.0,226.699843926897,611700,0.0000,1.0
2014-05-06,298.24,299.26,296.12,296.31,224.660303525013,591400,0.0000,1.0
2014-05-05,298.25,299.55,295.28,298.5,226.320747197923,509600,0.0000,1.0
2014-05-02,300.8,304.25,298.76,299.0,226.699843926897,605300,0.0000,1.0
2014-05-01,299.98,302.77,298.01,301.05,228.254140515694,588700,0.0000,1.0
2014-04-30,299.13,302.14,298.0,301.0,228.216230842796,423000,0.0000,1.0
2014-04-29,301.48,302.58,299.81,300.5,227.837134113822,492300,0.0000,1.0
2014-04-28,302.02,303.62,295.37,298.5,226.320747197923,807600,0.0000,1.0
2014-04-25,302.99,303.5897,299.18,300.45,227.799224440924,394100,0.0000,1.0
2014-04-24,305.58,307.59,302.79,303.62,230.202697702624,545100,0.0000,1.0
2014-04-23,308.01,309.9299,305.92,307.6,233.220307665263,485100,0.0000,1.0
2014-04-22,306.25,310.26,305.02,308.27,233.728297282089,581900,0.0000,1.0
2014-04-21,308.13,308.32,305.19,305.88,231.91621491759,651400,0.0000,1.0
2014-04-17,312.95,313.21,300.75,308.38,233.811698562464,1011700,0.0000,1.0
2014-04-16,301.75,310.65,301.75,310.15,235.153700983034,1089800,0.0000,1.0
2014-04-15,299.87,301.75,295.0,300.71,227.996354739991,633500,0.0000,1.0
2014-04-14,298.21,298.9897,294.9,298.47,226.298001394184,729100,0.0000,1.0
2014-04-11,295.75,297.58,292.195,293.71,222.689000534345,929600,0.0000,1.0
2014-04-10,309.1,309.13,295.95,295.95,224.387353880151,875600,0.0000,1.0
2014-04-09,303.47,308.85,302.699,308.32,233.766206954987,569900,0.0000,1.0
2014-04-08,303.57,305.09,300.04,302.4,229.277701683926,831200,0.0000,1.0
2014-04-07,309.72,310.53,303.16,303.89,230.40740993627,833300,0.0000,1.0
2014-04-04,319.55,320.02,308.24,308.92,234.221123029756,875800,0.0000,1.0
2014-04-03,319.61,319.61,313.45,314.64,238.557989609227,554500,0.0000,1.0
2014-04-02,317.01,321.46,315.4403,318.55,241.52252602981,586400,0.0000,1.0
2014-04-01,316.12,317.15,312.81,316.89,240.263924889614,758300,0.0000,1.0
2014-03-31,314.46,315.71,312.79,314.48,238.436678655956,652100,0.0000,1.0
2014-03-28,309.4,313.92,308.41,310.89,235.714764141917,701500,0.0000,1.0
2014-03-27,309.5,310.7397,305.55,306.5,232.386294861519,665200,0.0000,1.0
2014-03-26,311.58,313.36,308.34,309.25,234.47132687088,963100,0.0000,1.0
2014-03-25,304.34,307.82,301.56,307.6,233.220307665263,907700,0.0000,1.0
2014-03-24,301.81,303.92,298.61,302.58,229.414176506357,882900,0.0000,1.0
2014-03-21,302.68,304.1999,299.09,301.86,228.868277216633,1333100,0.0000,1.0
2014-03-20,296.98,302.5,296.67,300.99,228.208648908217,646000,0.0000,1.0
2014-03-19,301.32,301.6,295.95,298.4,226.244927852128,668400,0.0000,1.0
2014-03-18,300.11,301.75,299.16,301.08,228.276886319432,410000,0.0000,1.0
2014-03-17,298.02,302.11,297.62,298.71,226.479967824092,746400,0.0000,1.0
2014-03-14,298.77,301.09,295.71,295.71,224.205387450244,718100,0.0000,1.0
2014-03-13,310.44,311.25,298.67,299.25,226.889392291385,1027800,0.0000,1.0
2014-03-12,306.07,308.9,304.53,308.88,234.190795291438,555100,0.0000,1.0
2014-03-11,309.14,310.961,307.61,308.79,234.122557880223,845800,0.0000,1.0
2014-03-10,310.67,310.99,306.63,308.47,233.879935973679,809800,0.0000,1.0
2014-03-07,314.24,314.24,309.49,310.79,235.638944796122,760300,0.0000,1.0
2014-03-06,308.8,312.21,307.28,311.11,235.881566702666,737400,0.0000,1.0
2014-03-05,305.74,307.9,305.0,307.08,232.826047067129,540400,1.9300,1.0
2014-03-04,304.25,308.84,304.01,307.22,231.477357302235,732900,0.0000,1.0
2014-03-03,300.76,301.605,297.8,300.35,226.301101053727,683400,0.0000,1.0
2014-02-28,305.77,308.8959,303.4,304.84,229.684127335503,887400,0.0000,1.0
2014-02-27,297.73,306.63,297.68,305.81,230.414981565641,792500,0.0000,1.0
2014-02-26,300.29,301.4597,295.876,297.63,224.251695377463,681100,0.0000,1.0
2014-02-25,302.11,303.8,299.55,300.2,226.188082358345,716100,0.0000,1.0
2014-02-24,298.95,304.55,298.94,302.59,227.988846904769,635100,0.0000,1.0
2014-02-21,300.6,302.29,298.8,299.0,225.283932795287,567600,0.0000,1.0
2014-02-20,300.39,301.95,297.5,300.52,226.429188908494,606400,0.0000,1.0
2014-02-19,303.27,307.94,300.13,300.49,226.406585169417,592500,0.0000,1.0
2014-02-18,303.31,306.76,303.0,305.96,230.528000261024,513800,0.0000,1.0
2014-02-14,304.48,306.59,302.73,303.03,228.320368411224,664300,0.0000,1.0
2014-02-13,298.99,305.76,296.13,304.54,229.458089944738,550500,0.0000,1.0
2014-02-12,304.81,307.4896,302.18,303.51,228.682028236447,659700,0.0000,1.0
2014-02-11,301.0,306.5,300.01,305.15,229.917699305959,763800,0.0000,1.0
2014-02-10,297.82,302.04,296.74,301.03,226.813452472794,734700,0.0000,1.0
2014-02-07,297.0,300.0,295.1,299.87,225.939441228504,864900,0.0000,1.0
2014-02-06,291.31,295.64,290.4,294.87,222.172151382429,858300,0.0000,1.0
2014-02-05,290.85,294.38,286.04,289.27,217.952786754825,917900,0.0000,1.0
2014-02-04,286.77,292.56,286.2803,289.75,218.314446580048,918300,0.0000,1.0
2014-02-03,297.05,298.74,284.78,286.39,215.782827803486,1583700,0.0000,1.0
2014-01-31,301.0,304.93,296.0,300.47,226.391516010033,920100,0.0000,1.0
2014-01-30,301.43,307.11,301.43,305.44,230.136202117032,689200,0.0000,1.0
2014-01-29,301.84,302.955,298.24,299.21,225.442158968822,747200,0.0000,1.0
2014-01-28,301.0,304.2,299.73,303.69,228.817650670906,1063700,0.0000,1.0
2014-01-27,306.61,307.63,299.2,299.95,225.999717866041,1133700,0.0000,1.0
2014-01-24,313.72,313.72,302.9,303.11,228.380645048761,1046400,0.0000,1.0
2014-01-23,320.53,322.26,315.33,315.57,237.76873134518,1136500,0.0000,1.0
